,treatment,animal,smapling_point,dimension,prediction_length,mean_score
1751,SHM,33,5066,9,299,0.9999675054903987
1752,SHM,33,4779,9,0,
1753,SHM,33,5288,9,299,0.9999923161344562
1754,SHM,33,5632,9,299,0.9999287279063048
1755,SHM,33,4994,9,299,0.9991538979163773
1756,SHM,33,5040,9,0,
1757,SHM,33,5599,9,0,
1758,SHM,33,4673,9,0,
1759,SHM,33,5038,9,0,
1760,SHM,33,5222,9,0,
1761,SHM,33,4992,9,299,0.9990945460358645
1762,SHM,33,4960,9,299,0.9999975087994257
1763,SHM,33,5093,9,299,0.9999165214042258
1764,SHM,33,5259,9,0,
1765,SHM,33,5576,9,0,
1766,SHM,33,5148,9,299,0.999963794533428
1767,SHM,33,5481,9,299,0.9999946897802905
1768,SHM,33,4679,9,299,0.9983611734744503
1769,SHM,33,4676,9,0,
1770,SHM,33,4892,9,0,
1771,SHM,33,4767,9,0,
1772,SHM,33,5639,9,299,0.9999838579970224
1773,SHM,33,4764,9,0,
1774,SHM,33,4887,9,0,
1775,SHM,33,4735,9,0,
1776,SHM,33,4923,9,0,
1777,SHM,33,4903,9,0,
1778,SHM,33,5502,9,299,0.9999841990991625
1779,SHM,33,5297,9,299,0.9999915150346858
1780,SHM,33,5556,9,299,0.9999196512662262
1781,SHM,33,4851,9,0,
1782,SHM,33,5245,9,0,
1783,SHM,33,5625,9,299,0.9999195791585833
1784,SHM,33,5508,9,299,0.9999868504308153
1785,SHM,33,5280,9,299,0.9801658967637904
1786,SHM,33,5367,9,299,0.99997981904487
1787,SHM,33,5300,9,299,0.9999830726166411
1788,SHM,33,4984,9,0,
1789,SHM,33,4958,9,299,0.9999948780604263
1790,SHM,33,5726,9,299,0.9995699787486558
1791,SHM,33,4808,9,299,0.9999951717264159
1792,SHM,33,5285,9,299,0.9999479634131927
1793,SHM,33,5483,9,299,0.9999947395180852
1794,SHM,33,5473,9,299,0.9999941562193929
1795,SHM,33,5265,9,0,
1796,SHM,33,4769,9,0,
1797,SHM,33,5083,9,299,0.999989455149816
1798,SHM,33,4788,9,299,0.9990558813091849
1799,SHM,33,5475,9,299,0.999994338218968
1800,SHM,33,4907,9,0,
1801,SHM,33,5324,9,0,
1802,SHM,33,5104,9,299,0.995528796070023
1803,SHM,33,4722,9,0,
1804,SHM,33,5327,9,0,
1805,SHM,33,5282,9,299,0.9832079149028952
1806,SHM,33,4677,9,0,
1807,SHM,33,4692,9,299,0.9999901503007581
1808,SHM,33,5429,9,299,0.9998823261048171
1809,SHM,33,4671,9,0,
1810,SHM,33,5310,9,0,
1811,SHM,33,5667,9,299,0.9999033582941133
1812,SHM,33,5450,9,299,0.9999844214858989
1813,SHM,33,4964,9,0,
1814,SHM,33,5273,9,0,
1815,SHM,33,4699,9,299,0.999991327724848
1816,SHM,33,5499,9,299,0.999985635316717
1817,SHM,33,4794,9,299,0.9999749234900371
1818,SHM,33,5147,9,299,0.99996726009882
1819,SHM,33,5302,9,299,0.9999929355220564
1820,SHM,33,4774,9,0,
1821,SHM,33,5650,9,299,0.9997700137771627
1822,SHM,33,5452,9,299,0.9999855235002987
1823,SHM,33,5193,9,299,0.9999898966198812
1824,SHM,33,5103,9,299,0.9957101889402888
1825,SHM,33,5374,9,299,0.9999797648464931
1826,SHM,33,5725,9,299,0.9995557122919446
1827,SHM,33,5241,9,0,
1828,SHM,33,5341,9,0,
1829,SHM,33,5595,9,0,
1830,SHM,33,5168,9,299,0.9999013885090942
1831,SHM,33,4844,9,0,
1832,SHM,33,5529,9,299,0.9999823497311354
1833,SHM,33,4712,9,299,0.9999908455838549
1834,SHM,33,4680,9,299,0.9983328085893215
1835,SHM,33,4795,9,299,0.999975832706484
1836,SHM,33,5536,9,299,0.9999730032523284
1837,SHM,33,5111,9,299,0.9964533325771328
1838,SHM,33,5236,9,0,
1839,SHM,33,4935,9,299,0.9999731138957662
1840,SHM,33,5238,9,0,
1841,SHM,33,4888,9,0,
1842,SHM,33,4742,9,0,
1843,SHM,33,5281,9,299,0.9805410261302274
1844,SHM,33,5171,9,299,0.9999194405528885
1845,SHM,33,4974,9,0,
1846,SHM,33,5297,9,299,0.9999915150346858
1847,SHM,33,4970,9,0,
1848,SHM,33,4722,9,0,
1849,SHM,33,4692,9,299,0.9999901503007581
1850,SHM,33,5511,9,299,0.999988062883755
1851,SHM,33,5292,9,299,0.9999938534056055
1852,SHM,33,4949,9,299,0.9999969554527465
1853,SHM,33,5553,9,299,0.9999452182443171
1854,SHM,33,5308,9,0,
1855,SHM,33,5216,9,0,
1856,SHM,33,4709,9,299,0.9999949489989931
1857,SHM,33,5237,9,0,
1858,SHM,33,5081,9,299,0.9999958864728682
1859,SHM,33,5279,9,299,0.9814911198671954
1860,SHM,33,5325,9,0,
1861,SHM,33,5044,9,0,
1862,SHM,33,5145,9,299,0.9999717565014636
1863,SHM,33,5168,9,299,0.9999013885090942
1864,SHM,33,5265,9,0,
1865,SHM,33,5182,9,299,0.9999954810100835
1866,SHM,33,5324,9,0,
1867,SHM,33,5625,9,299,0.9999195791585833
1868,SHM,33,5387,9,299,0.99999621913144
1869,SHM,33,5738,9,299,0.9999824685812665
1870,SHM,33,5399,9,299,0.9999874859928898
1871,SHM,33,4910,9,0,
1872,SHM,33,4945,9,299,0.9999951409586771
1873,SHM,33,5632,9,299,0.9999287279063048
1874,SHM,33,4697,9,299,0.999990824987742
1875,SHM,33,5477,9,299,0.9999944893131216
1876,SHM,33,5573,9,0,
1877,SHM,33,5347,9,299,0.9812618255192577
1878,SHM,33,4675,9,0,
1879,SHM,33,4785,9,299,0.999508425607448
1880,SHM,33,5119,9,299,0.9999952348267145
1881,SHM,33,5167,9,299,0.999948684778793
1882,SHM,33,5501,9,299,0.9999845035028913
1883,SHM,33,5417,9,299,0.999150497452499
1884,SHM,33,5397,9,299,0.9999935667823635
1885,SHM,33,5016,9,299,0.9999977333812191
1886,SHM,33,5105,9,299,0.9955564374542124
1887,SHM,33,4819,9,299,0.9999984622543546
1888,SHM,33,5543,9,299,0.9999847971687826
1889,SHM,33,5225,9,0,
1890,SHM,33,5648,9,299,0.9997762890445123
1891,SHM,33,5500,9,299,0.9999849021059821
1892,SHM,33,5340,9,0,
1893,SHM,33,4795,9,299,0.999975832706484
1894,SHM,33,4800,9,299,0.9999944119526111
1895,SHM,33,5190,9,299,0.9999859174955064
1896,SHM,33,4770,9,0,
1897,SHM,33,5307,9,0,
1898,SHM,33,4669,9,0,
1899,SHM,33,5566,9,0,
1900,SHM,33,4872,9,0,
1901,SHM,33,4722,9,0,
1902,SHM,33,5122,9,299,0.9999818737313263
1903,SHM,33,5357,9,299,0.9999033352301687
1904,SHM,33,5015,9,299,0.9999975896924256
1905,SHM,33,5610,9,251,0.9837783634977134
1906,SHM,33,5215,9,0,
1907,SHM,33,5637,9,299,0.999988188176606
1908,SHM,33,5520,9,299,0.9999881729409995
1909,SHM,33,4875,9,0,
1910,SHM,33,5664,9,299,0.9998035391173554
1911,SHM,33,5595,9,0,
1912,SHM,33,4910,9,0,
1913,SHM,33,5038,9,0,
1914,SHM,33,5524,9,299,0.999985980454241
1915,SHM,33,5454,9,299,0.9999139010347128
1916,SHM,33,5427,9,299,0.9998682608997578
1917,SHM,33,4892,9,0,
1918,SHM,33,5297,9,299,0.9999915150346858
1919,SHM,33,5200,9,0,
1920,SHM,33,5624,9,299,0.9999162902937713
1921,SHM,33,4967,9,0,
1922,SHM,33,5318,9,0,
1923,SHM,33,5243,9,0,
1924,SHM,33,4733,9,0,
1925,SHM,33,5152,9,299,0.9999873407718068
1926,SHM,33,5260,9,0,
1927,SHM,33,5546,9,299,0.9999776512145039
1928,SHM,33,4727,9,0,
1929,SHM,33,5012,9,299,0.9999972060227822
1930,SHM,33,5383,9,299,0.9999781027669822
1931,SHM,33,5372,9,299,0.9999798431635001
1932,SHM,33,5455,9,299,0.9999163165566445
1933,SHM,33,5171,9,299,0.9999194405528885
1934,SHM,33,5535,9,299,0.9999739347474287
1935,SHM,33,4799,9,299,0.9999942357969587
1936,SHM,33,5563,9,0,
1937,SHM,33,5319,9,0,
1938,SHM,33,5139,9,0,
1939,SHM,33,5166,9,299,0.9999446779076602
1940,SHM,33,4736,9,0,
1941,SHM,33,5314,9,0,
1942,SHM,33,5245,9,0,
1943,SHM,33,5319,9,0,
1944,SHM,33,4787,9,299,0.9991098797555134
1945,SHM,33,5406,9,299,0.9999341948445105
1946,SHM,33,4906,9,0,
1947,SHM,33,5148,9,299,0.999963794533428
1948,SHM,33,5023,9,299,0.9999978295160772
1949,SHM,33,5051,9,0,
1950,SHM,33,5215,9,0,
1951,SHM,33,5340,9,0,
1952,SHM,33,5667,9,299,0.9999033582941133
1953,SHM,33,4907,9,0,
1954,SHM,33,5519,9,299,0.9999884406914944
1955,SHM,33,5072,9,299,0.9960986957771721
1956,SHM,33,5306,9,299,0.9999986695970601
1957,SHM,33,5543,9,299,0.9999847971687826
1958,SHM,33,4742,9,0,
1959,SHM,33,4943,9,299,0.9999950520933621
1960,SHM,33,5587,9,0,
1961,SHM,33,5126,9,299,0.999957442400985
1962,SHM,33,4893,9,0,
1963,SHM,33,5279,9,299,0.9814911198671954
1964,SHM,33,5540,9,299,0.9999918036109945
1965,SHM,33,4858,9,0,
1966,SHM,33,5013,9,299,0.9999972981888532
1967,SHM,33,5464,9,299,0.999993023990853
1968,SHM,33,5621,9,299,0.9997447901203621
1969,SHM,33,4979,9,0,
1970,SHM,33,5036,9,0,
1971,SHM,33,5170,9,299,0.999914768776685
1972,SHM,33,4894,9,0,
1973,SHM,33,5348,9,299,0.9812978219038712
1974,SHM,33,5737,9,299,0.9999831872363989
1975,SHM,33,4975,9,0,
1976,SHM,33,5246,9,0,
1977,SHM,33,5078,9,299,0.9999924989462452
1978,SHM,33,4985,9,0,
1979,SHM,33,5228,9,0,
1980,SHM,33,5344,9,299,0.9841105044090751
1981,SHM,33,5514,9,299,0.9999886067476768
1982,SHM,33,5034,9,0,
1983,SHM,33,4849,9,0,
1984,SHM,33,5268,9,0,
1985,SHM,33,5537,9,299,0.9999960845344913
1986,SHM,33,5004,9,299,0.9999939321004608
1987,SHM,33,5431,9,299,0.9998914442889043
1988,SHM,33,4895,9,0,
1989,SHM,33,4691,9,299,0.999990292046632
1990,SHM,33,5639,9,299,0.9999838579970224
1991,SHM,33,5464,9,299,0.999993023990853
1992,SHM,33,4711,9,299,0.9999919975732089
1993,SHM,33,5075,9,299,0.9999961701936058
1994,SHM,33,5110,9,299,0.9958697968512684
1995,SHM,33,5355,9,299,0.9998985154177787
1996,SHM,33,4989,9,299,0.9994355972396534
1997,SHM,33,5521,9,299,0.9999878393415643
1998,SHM,33,5666,9,299,0.9999341227436869
1999,SHM,33,4961,9,299,0.9999983226447756
2000,SHM,33,5506,10,299,0.9999634762016619
2001,SHM,33,5066,10,299,0.9994786841491139
2002,SHM,33,4779,10,0,
2003,SHM,33,5288,10,299,0.9999726284743019
2004,SHM,33,5632,10,299,0.9999562246815867
2005,SHM,33,4994,10,299,0.9990693827479241
2006,SHM,33,5040,10,0,
2007,SHM,33,5599,10,0,
2008,SHM,33,4673,10,0,
2009,SHM,33,5038,10,0,
2010,SHM,33,5222,10,0,
2011,SHM,33,4992,10,299,0.9990048719979727
2012,SHM,33,4960,10,299,0.9999936076025399
2013,SHM,33,5093,10,299,0.9998796151752078
2014,SHM,33,5259,10,0,
2015,SHM,33,5576,10,0,
2016,SHM,33,5148,10,299,0.9999703106281027
2017,SHM,33,5481,10,299,0.9999963949107833
2018,SHM,33,4679,10,299,0.9983713320686535
2019,SHM,33,4676,10,0,
2020,SHM,33,4892,10,0,
2021,SHM,33,4767,10,0,
2022,SHM,33,5639,10,299,0.9999244058869182
2023,SHM,33,4764,10,0,
2024,SHM,33,4887,10,0,
2025,SHM,33,4735,10,0,
2026,SHM,33,4923,10,0,
2027,SHM,33,4903,10,0,
2028,SHM,33,5502,10,299,0.999961120233327
2029,SHM,33,5297,10,299,0.9999785191527678
2030,SHM,33,5556,10,299,0.9999236623321333
2031,SHM,33,4851,10,0,
2032,SHM,33,5245,10,0,
2033,SHM,33,5625,10,299,0.9998216026327755
2034,SHM,33,5508,10,299,0.9999655066647549
2035,SHM,33,5280,10,283,0.9814600800291458
2036,SHM,33,5367,10,299,0.9999408721764881
2037,SHM,33,5300,10,299,0.9999643933815963
2038,SHM,33,4984,10,0,
2039,SHM,33,4958,10,299,0.9999889963560166
2040,SHM,33,5726,10,299,0.9992052721915886
2041,SHM,33,4808,10,299,0.9999968347712076
2042,SHM,33,5285,10,299,0.999969408448223
2043,SHM,33,5483,10,299,0.9999963539131392
2044,SHM,33,5473,10,299,0.9999964834684394
2045,SHM,33,5265,10,0,
2046,SHM,33,4769,10,0,
2047,SHM,33,5083,10,299,0.9999820901015092
2048,SHM,33,4788,10,299,0.9990498649056643
2049,SHM,33,5475,10,299,0.999996464304533
2050,SHM,33,4907,10,0,
2051,SHM,33,5324,10,0,
2052,SHM,33,5104,10,299,0.9955767054016725
2053,SHM,33,4722,10,0,
2054,SHM,33,5327,10,0,
2055,SHM,33,5282,10,299,0.9819505315548075
2056,SHM,33,4677,10,0,
2057,SHM,33,4692,10,299,0.9999916359090433
2058,SHM,33,5429,10,299,0.9997824585603692
2059,SHM,33,4671,10,0,
2060,SHM,33,5310,10,0,
2061,SHM,33,5667,10,299,0.9999242136186375
2062,SHM,33,5450,10,299,0.9999459358054482
2063,SHM,33,4964,10,0,
2064,SHM,33,5273,10,0,
2065,SHM,33,4699,10,299,0.9999811454082027
2066,SHM,33,5499,10,299,0.999992115379336
2067,SHM,33,4794,10,299,0.9999812054758688
2068,SHM,33,5147,10,299,0.9999439141244086
2069,SHM,33,5302,10,299,0.9999788989891243
2070,SHM,33,4774,10,0,
2071,SHM,33,5650,10,299,0.9998142690581872
2072,SHM,33,5452,10,299,0.999948750555438
2073,SHM,33,5193,10,299,0.9999788317862384
2074,SHM,33,5103,10,299,0.9957639882932262
2075,SHM,33,5374,10,299,0.9999399793942235
2076,SHM,33,5725,10,299,0.9991844400714911
2077,SHM,33,5241,10,0,
2078,SHM,33,5341,10,0,
2079,SHM,33,5595,10,0,
2080,SHM,33,5168,10,299,0.9999126743578776
2081,SHM,33,4844,10,0,
2082,SHM,33,5529,10,299,0.9999894087313501
2083,SHM,33,4712,10,299,0.999991475209158
2084,SHM,33,4680,10,299,0.9983369217710907
2085,SHM,33,4795,10,299,0.9999820198565632
2086,SHM,33,5536,10,299,0.9999815754694396
2087,SHM,33,5111,10,299,0.9958902603343397
2088,SHM,33,5236,10,0,
2089,SHM,33,4935,10,299,0.9999506727802561
2090,SHM,33,5238,10,0,
2091,SHM,33,4888,10,0,
2092,SHM,33,4742,10,0,
2093,SHM,33,5281,10,299,0.9802863922224972
2094,SHM,33,5171,10,299,0.9998769880410396
2095,SHM,33,4974,10,0,
2096,SHM,33,5297,10,299,0.9999785191527678
2097,SHM,33,4970,10,0,
2098,SHM,33,4722,10,0,
2099,SHM,33,4692,10,299,0.9999916359090433
2100,SHM,33,5511,10,299,0.9999677032784999
2101,SHM,33,5292,10,299,0.999996249178196
2102,SHM,33,4949,10,299,0.9999961723707566
2103,SHM,33,5553,10,299,0.9999506477938973
2104,SHM,33,5308,10,0,
2105,SHM,33,5216,10,0,
2106,SHM,33,4709,10,299,0.9999962543935057
2107,SHM,33,5237,10,0,
2108,SHM,33,5081,10,299,0.9999914629679154
2109,SHM,33,5279,10,299,0.9814924819291071
2110,SHM,33,5325,10,0,
2111,SHM,33,5044,10,0,
2112,SHM,33,5145,10,299,0.9999510195251491
2113,SHM,33,5168,10,299,0.9999126743578776
2114,SHM,33,5265,10,0,
2115,SHM,33,5182,10,299,0.9883716449779238
2116,SHM,33,5324,10,0,
2117,SHM,33,5625,10,299,0.9998216026327755
2118,SHM,33,5387,10,299,0.9999872144165859
2119,SHM,33,5738,10,299,0.9999714213799852
2120,SHM,33,5399,10,299,0.9999945907210178
2121,SHM,33,4910,10,0,
2122,SHM,33,4945,10,299,0.9999962877642621
2123,SHM,33,5632,10,299,0.9999562246815867
2124,SHM,33,4697,10,299,0.9999803524782575
2125,SHM,33,5477,10,299,0.9999964441280683
2126,SHM,33,5573,10,0,
2127,SHM,33,5347,10,299,0.9808859149174378
2128,SHM,33,4675,10,0,
2129,SHM,33,4785,10,299,0.999361179070932
2130,SHM,33,5119,10,299,0.9999889082523018
2131,SHM,33,5167,10,299,0.999902189343432
2132,SHM,33,5501,10,299,0.9999913338173171
2133,SHM,33,5417,10,299,0.9988805645925408
2134,SHM,33,5397,10,299,0.9999962321538272
2135,SHM,33,5016,10,299,0.999995679387606
2136,SHM,33,5105,10,299,0.99540568631282
2137,SHM,33,4819,10,299,0.9999966052956258
2138,SHM,33,5543,10,299,0.9999580393534977
2139,SHM,33,5225,10,0,
2140,SHM,33,5648,10,299,0.9998199191441793
2141,SHM,33,5500,10,299,0.9999916201981872
2142,SHM,33,5340,10,0,
2143,SHM,33,4795,10,299,0.9999820198565632
2144,SHM,33,4800,10,299,0.9999847205364931
2145,SHM,33,5190,10,299,0.9999928248451599
2146,SHM,33,4770,10,0,
2147,SHM,33,5307,10,0,
2148,SHM,33,4669,10,0,
2149,SHM,33,5566,10,0,
2150,SHM,33,4872,10,0,
2151,SHM,33,4722,10,0,
2152,SHM,33,5122,10,299,0.9999692614528228
2153,SHM,33,5357,10,299,0.9999379468538289
2154,SHM,33,5015,10,299,0.999995778504359
2155,SHM,33,5610,10,249,0.9837665876672155
2156,SHM,33,5215,10,0,
2157,SHM,33,5637,10,299,0.999938333042759
2158,SHM,33,5520,10,299,0.9999936787248976
2159,SHM,33,4875,10,0,
2160,SHM,33,5664,10,299,0.999834016886635
2161,SHM,33,5595,10,0,
2162,SHM,33,4910,10,0,
2163,SHM,33,5038,10,0,
2164,SHM,33,5524,10,299,0.9999920972471903
2165,SHM,33,5454,10,299,0.9999525557852202
2166,SHM,33,5427,10,299,0.9997598822320398
2167,SHM,33,4892,10,0,
2168,SHM,33,5297,10,299,0.9999785191527678
2169,SHM,33,5200,10,0,
2170,SHM,33,5624,10,299,0.9998166261418644
2171,SHM,33,4967,10,0,
2172,SHM,33,5318,10,0,
2173,SHM,33,5243,10,0,
2174,SHM,33,4733,10,0,
2175,SHM,33,5152,10,299,0.99996820589591
2176,SHM,33,5260,10,0,
2177,SHM,33,5546,10,299,0.999944468232744
2178,SHM,33,4727,10,0,
2179,SHM,33,5012,10,299,0.9999939995778548
2180,SHM,33,5383,10,299,0.9999900938344556
2181,SHM,33,5372,10,299,0.9999401621635914
2182,SHM,33,5455,10,299,0.9999545708734642
2183,SHM,33,5171,10,299,0.9998769880410396
2184,SHM,33,5535,10,299,0.9999824580605027
2185,SHM,33,4799,10,299,0.999984150586626
2186,SHM,33,5563,10,0,
2187,SHM,33,5319,10,0,
2188,SHM,33,5139,10,0,
2189,SHM,33,5166,10,299,0.9998941633469983
2190,SHM,33,4736,10,0,
2191,SHM,33,5314,10,0,
2192,SHM,33,5245,10,0,
2193,SHM,33,5319,10,0,
2194,SHM,33,4787,10,299,0.999055727168019
2195,SHM,33,5406,10,299,0.9998289571122121
2196,SHM,33,4906,10,0,
2197,SHM,33,5148,10,299,0.9999703106281027
2198,SHM,33,5023,10,299,0.9999967812341137
2199,SHM,33,5051,10,0,
2200,SHM,33,5215,10,0,
2201,SHM,33,5340,10,0,
2202,SHM,33,5667,10,299,0.9999242136186375
2203,SHM,33,4907,10,0,
2204,SHM,33,5519,10,299,0.9999938912198469
2205,SHM,33,5072,10,299,0.9961527398283881
2206,SHM,33,5306,10,299,0.9999903343775961
2207,SHM,33,5543,10,299,0.9999580393534977
2208,SHM,33,4742,10,0,
2209,SHM,33,4943,10,299,0.999985730898327
2210,SHM,33,5587,10,0,
2211,SHM,33,5126,10,299,0.999938226607374
2212,SHM,33,4893,10,0,
2213,SHM,33,5279,10,299,0.9814924819291071
2214,SHM,33,5540,10,299,0.999971344689571
2215,SHM,33,4858,10,0,
2216,SHM,33,5013,10,299,0.9999942180772029
2217,SHM,33,5464,10,299,0.9999668807520817
2218,SHM,33,5621,10,299,0.9997900559918548
2219,SHM,33,4979,10,0,
2220,SHM,33,5036,10,0,
2221,SHM,33,5170,10,299,0.9998699033274413
2222,SHM,33,4894,10,0,
2223,SHM,33,5348,10,299,0.9807455978993825
2224,SHM,33,5737,10,299,0.9999699558721449
2225,SHM,33,4975,10,0,
2226,SHM,33,5246,10,0,
2227,SHM,33,5078,10,299,0.9999953548199635
2228,SHM,33,4985,10,0,
2229,SHM,33,5228,10,0,
2230,SHM,33,5344,10,299,0.9834433454620951
2231,SHM,33,5514,10,299,0.9999941701273196
2232,SHM,33,5034,10,0,
2233,SHM,33,4849,10,0,
2234,SHM,33,5268,10,0,
2235,SHM,33,5537,10,299,0.9999800026947
2236,SHM,33,5004,10,299,0.9999952794071871
2237,SHM,33,5431,10,299,0.9999332646881579
2238,SHM,33,4895,10,0,
2239,SHM,33,4691,10,299,0.9999918039594798
2240,SHM,33,5639,10,299,0.9999244058869182
2241,SHM,33,5464,10,299,0.9999668807520817
2242,SHM,33,4711,10,299,0.9999929094517982
2243,SHM,33,5075,10,299,0.9999952203911714
2244,SHM,33,5110,10,299,0.9959475463652417
2245,SHM,33,5355,10,299,0.9999337387467854
2246,SHM,33,4989,10,299,0.999352168380251
2247,SHM,33,5521,10,299,0.9999934184479314
2248,SHM,33,5666,10,299,0.9997638447867534
2249,SHM,33,4961,10,299,0.9999799438933575
2250,SHM,33,5506,11,299,0.9999270481200483
2251,SHM,33,5066,11,299,0.9989815164567304
2252,SHM,33,4779,11,0,
2253,SHM,33,5288,11,299,0.9999394269733717
2254,SHM,33,5632,11,299,0.9998722623281359
2255,SHM,33,4994,11,299,0.9989569861968199
2256,SHM,33,5040,11,0,
2257,SHM,33,5599,11,0,
2258,SHM,33,4673,11,0,
2259,SHM,33,5038,11,0,
2260,SHM,33,5222,11,0,
2261,SHM,33,4992,11,299,0.99892536940675
2262,SHM,33,4960,11,299,0.9999895605895683
2263,SHM,33,5093,11,299,0.9998895852658268
2264,SHM,33,5259,11,0,
2265,SHM,33,5576,11,0,
2266,SHM,33,5148,11,299,0.9999481508216301
2267,SHM,33,5481,11,299,0.9999896712655815
2268,SHM,33,4679,11,299,0.9992906017119398
2269,SHM,33,4676,11,0,
2270,SHM,33,4892,11,0,
2271,SHM,33,4767,11,0,
2272,SHM,33,5639,11,299,0.9999482296858186
2273,SHM,33,4764,11,0,
2274,SHM,33,4887,11,0,
2275,SHM,33,4735,11,0,
2276,SHM,33,4923,11,0,
2277,SHM,33,4903,11,0,
2278,SHM,33,5502,11,299,0.9999733325314742
2279,SHM,33,5297,11,299,0.9999913681795637
2280,SHM,33,5556,11,299,0.9998616109478721
2281,SHM,33,4851,11,0,
2282,SHM,33,5245,11,0,
2283,SHM,33,5625,11,299,0.9996698659816502
2284,SHM,33,5508,11,299,0.9999305786868224
2285,SHM,33,5280,11,299,0.9821379964371251
2286,SHM,33,5367,11,299,0.9999641497857923
2287,SHM,33,5300,11,299,0.9999876847517861
2288,SHM,33,4984,11,0,
2289,SHM,33,4958,11,299,0.99998295992992
2290,SHM,33,5726,11,299,0.9994510655151108
2291,SHM,33,4808,11,299,0.9999908393659683
2292,SHM,33,5285,11,299,0.9999340628250512
2293,SHM,33,5483,11,299,0.9999898314930776
2294,SHM,33,5473,11,299,0.9999891522736695
2295,SHM,33,5265,11,0,
2296,SHM,33,4769,11,0,
2297,SHM,33,5083,11,299,0.9999735180523662
2298,SHM,33,4788,11,299,0.9990562107396543
2299,SHM,33,5475,11,299,0.999989302402204
2300,SHM,33,4907,11,0,
2301,SHM,33,5324,11,0,
2302,SHM,33,5104,11,299,0.9954856938112223
2303,SHM,33,4722,11,0,
2304,SHM,33,5327,11,0,
2305,SHM,33,5282,11,299,0.9823512551541514
2306,SHM,33,4677,11,0,
2307,SHM,33,4692,11,299,0.9999814644516712
2308,SHM,33,5429,11,299,0.9998397682082714
2309,SHM,33,4671,11,0,
2310,SHM,33,5310,11,0,
2311,SHM,33,5667,11,299,0.9997268934641593
2312,SHM,33,5450,11,299,0.9999723966857391
2313,SHM,33,4964,11,0,
2314,SHM,33,5273,11,0,
2315,SHM,33,4699,11,299,0.9999830342134447
2316,SHM,33,5499,11,299,0.999994714419838
2317,SHM,33,4794,11,299,0.9999647055126919
2318,SHM,33,5147,11,299,0.9999536258490807
2319,SHM,33,5302,11,299,0.9999643701616551
2320,SHM,33,4774,11,0,
2321,SHM,33,5650,11,299,0.9996167231744637
2322,SHM,33,5452,11,299,0.9998827443906098
2323,SHM,33,5193,11,299,0.9999682127119088
2324,SHM,33,5103,11,299,0.9956374393554652
2325,SHM,33,5374,11,299,0.9999637859499642
2326,SHM,33,5725,11,299,0.9987092724534113
2327,SHM,33,5241,11,0,
2328,SHM,33,5341,11,0,
2329,SHM,33,5595,11,0,
2330,SHM,33,5168,11,299,0.9998753599213314
2331,SHM,33,4844,11,0,
2332,SHM,33,5529,11,299,0.9999678947588037
2333,SHM,33,4712,11,299,0.9999820274530027
2334,SHM,33,4680,11,299,0.9983539759691952
2335,SHM,33,4795,11,299,0.9999662199468781
2336,SHM,33,5536,11,299,0.9999876694681396
2337,SHM,33,5111,11,299,0.9961286621039783
2338,SHM,33,5236,11,0,
2339,SHM,33,4935,11,299,0.9999243092395641
2340,SHM,33,5238,11,0,
2341,SHM,33,4888,11,0,
2342,SHM,33,4742,11,0,
2343,SHM,33,5281,11,299,0.9817234327793741
2344,SHM,33,5171,11,299,0.9998998251538375
2345,SHM,33,4974,11,0,
2346,SHM,33,5297,11,299,0.9999913681795637
2347,SHM,33,4970,11,0,
2348,SHM,33,4722,11,0,
2349,SHM,33,4692,11,299,0.9999814644516712
2350,SHM,33,5511,11,299,0.9999794172276456
2351,SHM,33,5292,11,299,0.9999888986891149
2352,SHM,33,4949,11,299,0.9999954032690648
2353,SHM,33,5553,11,299,0.9998987868878388
2354,SHM,33,5308,11,0,
2355,SHM,33,5216,11,0,
2356,SHM,33,4709,11,299,0.9999967967802679
2357,SHM,33,5237,11,0,
2358,SHM,33,5081,11,299,0.9999846279152543
2359,SHM,33,5279,11,299,0.9838237543146772
2360,SHM,33,5325,11,0,
2361,SHM,33,5044,11,0,
2362,SHM,33,5145,11,299,0.9999602967677486
2363,SHM,33,5168,11,299,0.9998753599213314
2364,SHM,33,5265,11,0,
2365,SHM,33,5182,11,299,0.9878269636128071
2366,SHM,33,5324,11,0,
2367,SHM,33,5625,11,299,0.9996698659816502
2368,SHM,33,5387,11,299,0.9999928405373896
2369,SHM,33,5738,11,299,0.999967761161649
2370,SHM,33,5399,11,299,0.9999950785079009
2371,SHM,33,4910,11,0,
2372,SHM,33,4945,11,299,0.9999905438402679
2373,SHM,33,5632,11,299,0.9998722623281359
2374,SHM,33,4697,11,299,0.9999821681356252
2375,SHM,33,5477,11,299,0.9999894334171291
2376,SHM,33,5573,11,0,
2377,SHM,33,5347,11,299,0.981474206772556
2378,SHM,33,4675,11,0,
2379,SHM,33,4785,11,299,0.9992341245925871
2380,SHM,33,5119,11,299,0.9999802216238339
2381,SHM,33,5167,11,299,0.9998645870767557
2382,SHM,33,5501,11,299,0.9999734780268215
2383,SHM,33,5417,11,299,0.9990693308406281
2384,SHM,33,5397,11,299,0.9999925822283295
2385,SHM,33,5016,11,299,0.9999956127354201
2386,SHM,33,5105,11,299,0.9955157227903348
2387,SHM,33,4819,11,299,0.9999980872543845
2388,SHM,33,5543,11,299,0.9999659099247602
2389,SHM,33,5225,11,0,
2390,SHM,33,5648,11,299,0.9998631109239807
2391,SHM,33,5500,11,299,0.999973920266889
2392,SHM,33,5340,11,0,
