,treatment,animal,smapling_point,dimension,prediction_length,mean_score
1408,LES,S0,5585,11,299,0.9866423955778136
1409,LES,S0,5621,11,0,
1410,LES,S0,5008,11,0,
1411,LES,S0,4989,11,0,
1412,LES,S0,5641,11,299,0.9846210305475758
1413,LES,S0,4826,11,0,
1414,LES,S0,5430,11,0,
1415,LES,S0,5087,11,0,
1416,LES,S0,5582,11,299,0.9870863944905334
1417,LES,S0,5198,11,210,0.8651012414062839
1418,LES,S0,5227,11,0,
1419,LES,S0,4887,11,0,
1420,LES,S0,4665,11,299,0.9394904281655462
1421,LES,S0,5045,11,0,
1422,LES,S0,5005,11,0,
1423,LES,S0,5499,11,0,
1424,LES,S0,5369,11,299,0.987955133772537
1425,LES,S0,5522,11,299,0.9901021681017961
1426,LES,S0,4983,11,0,
1427,LES,S0,4919,11,0,
1428,LES,S0,5328,11,0,
1429,LES,S0,5163,11,299,0.9739893128798662
1430,LES,S0,5420,11,299,0.9835305715514454
1431,LES,S0,5068,11,0,
1432,LES,S0,4728,11,0,
1433,LES,S0,5508,11,299,0.9899336183972784
1434,LES,S0,5403,11,299,0.9772857947233013
1435,LES,S0,5299,11,0,
1436,LES,S0,4800,11,0,
1437,LES,S0,5040,11,0,
1438,LES,S0,5598,11,299,0.9559058451633784
1439,LES,S0,4659,11,0,
1440,LES,S0,4948,11,0,
1441,LES,S0,5475,11,0,
1442,LES,S0,4641,11,299,0.9444818822361231
1443,LES,S0,5249,11,0,
1444,LES,S0,5602,11,299,0.9507040593688094
1445,LES,S0,5164,11,299,0.9673961847926631
1446,LES,S0,4856,11,0,
1447,LES,S0,5622,11,0,
1448,LES,S0,5344,11,299,0.9582975815502662
1449,LES,S0,4902,11,0,
1450,LES,S0,4973,11,0,
1451,LES,S0,4746,11,0,
1452,LES,S0,5181,11,0,
1453,LES,S0,4685,11,299,0.9731103179091023
1454,LES,S0,4979,11,0,
1455,LES,S0,5291,11,0,
1456,LES,S0,5366,11,299,0.9823171684012231
1457,LES,S0,4637,11,299,0.9554104193769604
1458,LES,S0,5146,11,299,0.9544097413454099
1459,LES,S0,5477,11,0,
1460,LES,S0,4721,11,0,
1461,LES,S0,4691,11,299,0.9667090390685504
1462,LES,S0,4624,11,299,0.965705521504188
1463,LES,S0,5285,11,3,0.8761543191634251
1464,LES,S0,4970,11,0,
1465,LES,S0,5091,11,0,
1466,LES,S0,5206,11,0,
1467,LES,S0,5103,11,0,
1468,LES,S0,5038,11,0,
1469,LES,S0,5329,11,0,
1470,LES,S0,4906,11,0,
1471,LES,S0,5465,11,0,
1472,LES,S0,5190,11,0,
1473,LES,S0,5328,11,0,
1474,LES,S0,4930,11,0,
1475,LES,S0,5572,11,299,0.9849860785335074
1476,LES,S0,5101,11,0,
1477,LES,S0,4930,11,0,
1478,LES,S0,4794,11,0,
1479,LES,S0,5330,11,0,
1480,LES,S0,4650,11,0,
1481,LES,S0,4736,11,0,
1482,LES,S0,5380,11,299,0.9648133524299963
1483,LES,S0,4863,11,0,
1484,LES,S0,5114,11,0,
1485,LES,S0,4739,11,0,
1486,LES,S0,5198,11,210,0.8651012414062839
1487,LES,S0,5614,11,299,0.9885144034567528
1488,LES,S0,4941,11,0,
1489,LES,S0,5011,11,0,
1490,LES,S0,4637,11,299,0.9554104193769604
1491,LES,S0,4667,11,299,0.9382273877812619
1492,LES,S0,4970,11,0,
1493,LES,S0,5119,11,0,
1494,LES,S0,4885,11,0,
1495,LES,S0,4969,11,0,
1496,LES,S0,5037,11,0,
1497,LES,S0,5147,11,299,0.9597762251628573
1498,LES,S0,5031,11,0,
1499,LES,S0,5592,11,299,0.9722527907634061
1500,LES,S0,4831,12,0,
1501,LES,S0,4722,12,0,
1502,LES,S0,5324,12,0,
1503,LES,S0,5165,12,0,
1504,LES,S0,5583,12,299,0.9880068901279495
1505,LES,S0,5182,12,0,
1506,LES,S0,5362,12,299,0.9621743285941637
1507,LES,S0,5629,12,0,
1508,LES,S0,5470,12,0,
1509,LES,S0,5254,12,0,
1510,LES,S0,5569,12,299,0.9894377083022573
1511,LES,S0,4682,12,0,
1512,LES,S0,5349,12,0,
1513,LES,S0,5285,12,3,0.8698759273249953
1514,LES,S0,5389,12,299,0.9533414926200173
1515,LES,S0,5359,12,299,0.977905526139993
1516,LES,S0,5414,12,299,0.9724050182579062
1517,LES,S0,5560,12,299,0.9864807883166392
1518,LES,S0,4950,12,0,
1519,LES,S0,4738,12,0,
1520,LES,S0,5299,12,0,
1521,LES,S0,5384,12,0,
1522,LES,S0,5471,12,0,
1523,LES,S0,4709,12,0,
1524,LES,S0,4622,12,299,0.9395355686934082
1525,LES,S0,5305,12,0,
1526,LES,S0,4812,12,22,0.8580170567145449
1527,LES,S0,4967,12,0,
1528,LES,S0,4689,12,0,
1529,LES,S0,5087,12,0,
1530,LES,S0,4956,12,0,
1531,LES,S0,4631,12,299,0.9445669478073095
1532,LES,S0,4789,12,0,
1533,LES,S0,5213,12,0,
1534,LES,S0,5642,12,0,
1535,LES,S0,5344,12,0,
1536,LES,S0,5417,12,299,0.9786516279781864
1537,LES,S0,5487,12,0,
1538,LES,S0,4822,12,0,
1539,LES,S0,5100,12,0,
1540,LES,S0,5272,12,0,
1541,LES,S0,5587,12,299,0.9679239531288937
1542,LES,S0,5434,12,0,
1543,LES,S0,4620,12,299,0.9337027470761815
1544,LES,S0,4733,12,0,
1545,LES,S0,5459,12,0,
1546,LES,S0,5084,12,5,0.8645196840107285
1547,LES,S0,5131,12,0,
1548,LES,S0,4740,12,0,
1549,LES,S0,4975,12,0,
1550,LES,S0,5240,12,0,
1551,LES,S0,5185,12,0,
1552,LES,S0,5204,12,0,
1553,LES,S0,5509,12,299,0.9880057886718827
1554,LES,S0,5078,12,15,0.8879982577312673
1555,LES,S0,4787,12,0,
1556,LES,S0,5481,12,0,
1557,LES,S0,4667,12,0,
1558,LES,S0,5585,12,299,0.9874494337416378
1559,LES,S0,5621,12,0,
1560,LES,S0,5008,12,0,
1561,LES,S0,4989,12,0,
1562,LES,S0,5641,12,0,
1563,LES,S0,4826,12,0,
1564,LES,S0,5430,12,0,
1565,LES,S0,5087,12,0,
1566,LES,S0,5582,12,299,0.9878858696509577
1567,LES,S0,5198,12,0,
1568,LES,S0,5227,12,0,
1569,LES,S0,4887,12,0,
1570,LES,S0,4665,12,0,
1571,LES,S0,5045,12,0,
1572,LES,S0,5005,12,0,
1573,LES,S0,5499,12,0,
1574,LES,S0,5369,12,0,
1575,LES,S0,5522,12,299,0.9897525792579015
1576,LES,S0,4983,12,0,
1577,LES,S0,4919,12,0,
1578,LES,S0,5328,12,0,
1579,LES,S0,5163,12,0,
1580,LES,S0,5420,12,299,0.9799191640505518
1581,LES,S0,5068,12,0,
1582,LES,S0,4728,12,0,
1583,LES,S0,5508,12,0,
1584,LES,S0,5403,12,0,
1585,LES,S0,5299,12,0,
1586,LES,S0,4800,12,0,
1587,LES,S0,5040,12,0,
1588,LES,S0,5598,12,299,0.9216954396300624
1589,LES,S0,4659,12,0,
1590,LES,S0,4948,12,0,
1591,LES,S0,5475,12,0,
1592,LES,S0,4641,12,299,0.8978794092532978
1593,LES,S0,5249,12,0,
1594,LES,S0,5602,12,299,0.9077396261966719
1595,LES,S0,5164,12,0,
1596,LES,S0,4856,12,0,
1597,LES,S0,5622,12,0,
1598,LES,S0,5344,12,0,
1599,LES,S0,4902,12,0,
1600,LES,S0,4973,12,0,
1601,LES,S0,4746,12,0,
1602,LES,S0,5181,12,0,
1603,LES,S0,4685,12,0,
1604,LES,S0,4979,12,0,
1605,LES,S0,5291,12,0,
1606,LES,S0,5366,12,299,0.9690655103119636
1607,LES,S0,4637,12,299,0.9193237693247733
1608,LES,S0,5146,12,0,
1609,LES,S0,5477,12,0,
1610,LES,S0,4721,12,0,
1611,LES,S0,4691,12,0,
1612,LES,S0,4624,12,299,0.9439939403938348
1613,LES,S0,5285,12,3,0.8698759273249953
1614,LES,S0,4970,12,0,
1615,LES,S0,5091,12,0,
1616,LES,S0,5206,12,0,
1617,LES,S0,5103,12,0,
1618,LES,S0,5038,12,0,
1619,LES,S0,5329,12,0,
1620,LES,S0,4906,12,0,
1621,LES,S0,5465,12,0,
1622,LES,S0,5190,12,0,
1623,LES,S0,5328,12,0,
1624,LES,S0,4930,12,0,
1625,LES,S0,5572,12,299,0.9871498043258854
1626,LES,S0,5101,12,0,
1627,LES,S0,4930,12,0,
1628,LES,S0,4794,12,0,
1629,LES,S0,5330,12,0,
1630,LES,S0,4650,12,0,
1631,LES,S0,4736,12,0,
1632,LES,S0,5380,12,0,
1633,LES,S0,4863,12,0,
1634,LES,S0,5114,12,0,
1635,LES,S0,4739,12,0,
1636,LES,S0,5198,12,0,
1637,LES,S0,5614,12,0,
1638,LES,S0,4941,12,0,
1639,LES,S0,5011,12,0,
1640,LES,S0,4637,12,299,0.9193237693247733
1641,LES,S0,4667,12,0,
1642,LES,S0,4970,12,0,
1643,LES,S0,5119,12,0,
1644,LES,S0,4885,12,0,
1645,LES,S0,4969,12,0,
1646,LES,S0,5037,12,0,
1647,LES,S0,5147,12,0,
1648,LES,S0,5031,12,0,
1649,LES,S0,5592,12,299,0.9471671727213834
1650,LES,S0,4831,13,0,
1651,LES,S0,4722,13,0,
1652,LES,S0,5324,13,0,
1653,LES,S0,5165,13,0,
1654,LES,S0,5583,13,299,0.9788808464393249
1655,LES,S0,5182,13,0,
1656,LES,S0,5362,13,0,
1657,LES,S0,5629,13,0,
1658,LES,S0,5470,13,0,
1659,LES,S0,5254,13,0,
1660,LES,S0,5569,13,299,0.9817268429755603
1661,LES,S0,4682,13,0,
1662,LES,S0,5349,13,0,
1663,LES,S0,5285,13,3,0.8735496760463408
1664,LES,S0,5389,13,299,0.9135734364057965
1665,LES,S0,5359,13,299,0.9793123324425882
1666,LES,S0,5414,13,0,
1667,LES,S0,5560,13,299,0.9875610735419383
1668,LES,S0,4950,13,0,
1669,LES,S0,4738,13,0,
1670,LES,S0,5299,13,0,
1671,LES,S0,5384,13,0,
1672,LES,S0,5471,13,0,
1673,LES,S0,4709,13,0,
1674,LES,S0,4622,13,299,0.9456830764544759
1675,LES,S0,5305,13,0,
1676,LES,S0,4812,13,7,0.854510038337563
1677,LES,S0,4967,13,0,
1678,LES,S0,4689,13,0,
1679,LES,S0,5087,13,0,
1680,LES,S0,4956,13,0,
1681,LES,S0,4631,13,299,0.950534111888401
1682,LES,S0,4789,13,0,
1683,LES,S0,5213,13,0,
1684,LES,S0,5642,13,0,
1685,LES,S0,5344,13,0,
1686,LES,S0,5417,13,299,0.9724347254050196
1687,LES,S0,5487,13,0,
1688,LES,S0,4822,13,0,
1689,LES,S0,5100,13,0,
1690,LES,S0,5272,13,0,
1691,LES,S0,5587,13,299,0.973523074656545
1692,LES,S0,5434,13,0,
1693,LES,S0,4620,13,299,0.9400950145926948
1694,LES,S0,4733,13,0,
1695,LES,S0,5459,13,0,
1696,LES,S0,5084,13,5,0.8646626360294756
1697,LES,S0,5131,13,0,
1698,LES,S0,4740,13,0,
1699,LES,S0,4975,13,0,
1700,LES,S0,5240,13,0,
1701,LES,S0,5185,13,0,
1702,LES,S0,5204,13,0,
1703,LES,S0,5509,13,299,0.9832840047659867
1704,LES,S0,5078,13,15,0.8882396937727405
1705,LES,S0,4787,13,0,
1706,LES,S0,5481,13,0,
1707,LES,S0,4667,13,0,
1708,LES,S0,5585,13,299,0.9778360043707252
1709,LES,S0,5621,13,0,
1710,LES,S0,5008,13,0,
1711,LES,S0,4989,13,0,
1712,LES,S0,5641,13,0,
1713,LES,S0,4826,13,0,
1714,LES,S0,5430,13,0,
1715,LES,S0,5087,13,0,
1716,LES,S0,5582,13,299,0.9781193032241203
1717,LES,S0,5198,13,0,
1718,LES,S0,5227,13,0,
1719,LES,S0,4887,13,0,
1720,LES,S0,4665,13,0,
1721,LES,S0,5045,13,0,
1722,LES,S0,5005,13,0,
1723,LES,S0,5499,13,0,
1724,LES,S0,5369,13,0,
1725,LES,S0,5522,13,299,0.9834273863471418
1726,LES,S0,4983,13,0,
1727,LES,S0,4919,13,0,
1728,LES,S0,5328,13,0,
1729,LES,S0,5163,13,0,
1730,LES,S0,5420,13,299,0.972791814694366
1731,LES,S0,5068,13,0,
1732,LES,S0,4728,13,0,
1733,LES,S0,5508,13,0,
1734,LES,S0,5403,13,0,
1735,LES,S0,5299,13,0,
1736,LES,S0,4800,13,0,
1737,LES,S0,5040,13,0,
1738,LES,S0,5598,13,299,0.9313127395884763
1739,LES,S0,4659,13,0,
1740,LES,S0,4948,13,0,
1741,LES,S0,5475,13,0,
1742,LES,S0,4641,13,170,0.8639009739706637
1743,LES,S0,5249,13,0,
1744,LES,S0,5602,13,299,0.9178835675125401
1745,LES,S0,5164,13,0,
1746,LES,S0,4856,13,0,
1747,LES,S0,5622,13,0,
1748,LES,S0,5344,13,0,
1749,LES,S0,4902,13,0,
1750,LES,S0,4973,13,0,
1751,LES,S0,4746,13,0,
1752,LES,S0,5181,13,0,
1753,LES,S0,4685,13,0,
1754,LES,S0,4979,13,0,
1755,LES,S0,5291,13,0,
1756,LES,S0,5366,13,0,
1757,LES,S0,4637,13,299,0.9278371295478531
1758,LES,S0,5146,13,0,
1759,LES,S0,5477,13,0,
1760,LES,S0,4721,13,0,
1761,LES,S0,4691,13,0,
1762,LES,S0,4624,13,299,0.949694507995856
1763,LES,S0,5285,13,3,0.8735496760463408
1764,LES,S0,4970,13,0,
1765,LES,S0,5091,13,0,
1766,LES,S0,5206,13,0,
1767,LES,S0,5103,13,0,
1768,LES,S0,5038,13,0,
1769,LES,S0,5329,13,0,
1770,LES,S0,4906,13,0,
1771,LES,S0,5465,13,0,
1772,LES,S0,5190,13,0,
1773,LES,S0,5328,13,0,
1774,LES,S0,4930,13,0,
1775,LES,S0,5572,13,299,0.9765348150625492
1776,LES,S0,5101,13,0,
1777,LES,S0,4930,13,0,
1778,LES,S0,4794,13,0,
1779,LES,S0,5330,13,0,
1780,LES,S0,4650,13,0,
1781,LES,S0,4736,13,0,
1782,LES,S0,5380,13,0,
1783,LES,S0,4863,13,0,
1784,LES,S0,5114,13,0,
1785,LES,S0,4739,13,0,
1786,LES,S0,5198,13,0,
1787,LES,S0,5614,13,0,
1788,LES,S0,4941,13,0,
1789,LES,S0,5011,13,0,
1790,LES,S0,4637,13,299,0.9278371295478531
1791,LES,S0,4667,13,0,
1792,LES,S0,4970,13,0,
1793,LES,S0,5119,13,0,
1794,LES,S0,4885,13,0,
1795,LES,S0,4969,13,0,
1796,LES,S0,5037,13,0,
1797,LES,S0,5147,13,0,
1798,LES,S0,5031,13,0,
1799,LES,S0,5592,13,299,0.9558741491033932
1800,LES,S0,4831,14,0,
1801,LES,S0,4722,14,0,
1802,LES,S0,5324,14,0,
1803,LES,S0,5165,14,0,
1804,LES,S0,5583,14,299,0.9795695891388626
1805,LES,S0,5182,14,0,
1806,LES,S0,5362,14,0,
1807,LES,S0,5629,14,0,
1808,LES,S0,5470,14,0,
1809,LES,S0,5254,14,0,
1810,LES,S0,5569,14,299,0.9826515965153496
1811,LES,S0,4682,14,0,
1812,LES,S0,5349,14,0,
1813,LES,S0,5285,14,3,0.8775714769446963
1814,LES,S0,5389,14,0,
1815,LES,S0,5359,14,0,
1816,LES,S0,5414,14,0,
1817,LES,S0,5560,14,299,0.980229447498071
1818,LES,S0,4950,14,0,
1819,LES,S0,4738,14,0,
1820,LES,S0,5299,14,0,
1821,LES,S0,5384,14,0,
1822,LES,S0,5471,14,0,
1823,LES,S0,4709,14,0,
1824,LES,S0,4622,14,299,0.9199600102101437
1825,LES,S0,5305,14,0,
1826,LES,S0,4812,14,8,0.8552064511979747
1827,LES,S0,4967,14,0,
1828,LES,S0,4689,14,0,
1829,LES,S0,5087,14,0,
1830,LES,S0,4956,14,0,
1831,LES,S0,4631,14,299,0.9184081880925482
1832,LES,S0,4789,14,0,
1833,LES,S0,5213,14,0,
1834,LES,S0,5642,14,0,
1835,LES,S0,5344,14,0,
1836,LES,S0,5417,14,0,
1837,LES,S0,5487,14,0,
1838,LES,S0,4822,14,0,
1839,LES,S0,5100,14,0,
1840,LES,S0,5272,14,0,
1841,LES,S0,5587,14,299,0.9514294896270593
1842,LES,S0,5434,14,0,
1843,LES,S0,4620,14,299,0.9111961753183304
1844,LES,S0,4733,14,0,
1845,LES,S0,5459,14,0,
1846,LES,S0,5084,14,5,0.8659872566727398
1847,LES,S0,5131,14,0,
1848,LES,S0,4740,14,0,
1849,LES,S0,4975,14,0,
1850,LES,S0,5240,14,0,
1851,LES,S0,5185,14,0,
1852,LES,S0,5204,14,0,
1853,LES,S0,5509,14,0,
1854,LES,S0,5078,14,16,0.8917477962391644
1855,LES,S0,4787,14,0,
1856,LES,S0,5481,14,0,
1857,LES,S0,4667,14,0,
1858,LES,S0,5585,14,299,0.9788033875546903
1859,LES,S0,5621,14,0,
1860,LES,S0,5008,14,0,
1861,LES,S0,4989,14,0,
1862,LES,S0,5641,14,0,
1863,LES,S0,4826,14,0,
1864,LES,S0,5430,14,0,
1865,LES,S0,5087,14,0,
1866,LES,S0,5582,14,299,0.9792328397375611
1867,LES,S0,5198,14,0,
1868,LES,S0,5227,14,0,
1869,LES,S0,4887,14,0,
1870,LES,S0,4665,14,0,
1871,LES,S0,5045,14,0,
1872,LES,S0,5005,14,0,
1873,LES,S0,5499,14,0,
1874,LES,S0,5369,14,0,
1875,LES,S0,5522,14,0,
1876,LES,S0,4983,14,0,
1877,LES,S0,4919,14,0,
1878,LES,S0,5328,14,0,
1879,LES,S0,5163,14,0,
1880,LES,S0,5420,14,0,
1881,LES,S0,5068,14,0,
1882,LES,S0,4728,14,0,
1883,LES,S0,5508,14,0,
1884,LES,S0,5403,14,0,
1885,LES,S0,5299,14,0,
1886,LES,S0,4800,14,0,
1887,LES,S0,5040,14,0,
1888,LES,S0,5598,14,299,0.8799768135763759
1889,LES,S0,4659,14,0,
1890,LES,S0,4948,14,0,
1891,LES,S0,5475,14,0,
1892,LES,S0,4641,14,0,
1893,LES,S0,5249,14,0,
1894,LES,S0,5602,14,246,0.8635454684751452
1895,LES,S0,5164,14,0,
1896,LES,S0,4856,14,0,
1897,LES,S0,5622,14,0,
1898,LES,S0,5344,14,0,
1899,LES,S0,4902,14,0,
1900,LES,S0,4973,14,0,
1901,LES,S0,4746,14,0,
1902,LES,S0,5181,14,0,
1903,LES,S0,4685,14,0,
1904,LES,S0,4979,14,0,
1905,LES,S0,5291,14,0,
1906,LES,S0,5366,14,0,
1907,LES,S0,4637,14,260,0.8898594864137439
1908,LES,S0,5146,14,0,
1909,LES,S0,5477,14,0,
1910,LES,S0,4721,14,0,
1911,LES,S0,4691,14,0,
1912,LES,S0,4624,14,299,0.9246654425427256
1913,LES,S0,5285,14,3,0.8775714769446963
1914,LES,S0,4970,14,0,
1915,LES,S0,5091,14,0,
1916,LES,S0,5206,14,0,
1917,LES,S0,5103,14,0,
1918,LES,S0,5038,14,0,
1919,LES,S0,5329,14,0,
1920,LES,S0,4906,14,0,
1921,LES,S0,5465,14,0,
1922,LES,S0,5190,14,0,
1923,LES,S0,5328,14,0,
1924,LES,S0,4930,14,0,
1925,LES,S0,5572,14,299,0.9788226258760023
1926,LES,S0,5101,14,0,
1927,LES,S0,4930,14,0,
1928,LES,S0,4794,14,0,
1929,LES,S0,5330,14,0,
1930,LES,S0,4650,14,0,
1931,LES,S0,4736,14,0,
1932,LES,S0,5380,14,0,
1933,LES,S0,4863,14,0,
1934,LES,S0,5114,14,0,
1935,LES,S0,4739,14,0,
1936,LES,S0,5198,14,0,
1937,LES,S0,5614,14,0,
1938,LES,S0,4941,14,0,
1939,LES,S0,5011,14,0,
1940,LES,S0,4637,14,260,0.8898594864137439
1941,LES,S0,4667,14,0,
1942,LES,S0,4970,14,0,
1943,LES,S0,5119,14,0,
1944,LES,S0,4885,14,0,
1945,LES,S0,4969,14,0,
1946,LES,S0,5037,14,0,
1947,LES,S0,5147,14,0,
1948,LES,S0,5031,14,0,
1949,LES,S0,5592,14,299,0.919491604275657
1950,LES,S0,4831,15,0,
1951,LES,S0,4722,15,0,
1952,LES,S0,5324,15,0,
1953,LES,S0,5165,15,0,
1954,LES,S0,5583,15,299,0.9670824874524818
1955,LES,S0,5182,15,0,
1956,LES,S0,5362,15,0,
1957,LES,S0,5629,15,0,
1958,LES,S0,5470,15,0,
1959,LES,S0,5254,15,0,
1960,LES,S0,5569,15,299,0.9730611254636811
1961,LES,S0,4682,15,0,
1962,LES,S0,5349,15,0,
1963,LES,S0,5285,15,3,0.8770337295235121
1964,LES,S0,5389,15,0,
1965,LES,S0,5359,15,0,
1966,LES,S0,5414,15,0,
1967,LES,S0,5560,15,299,0.9809540398904947
1968,LES,S0,4950,15,0,
1969,LES,S0,4738,15,0,
1970,LES,S0,5299,15,0,
1971,LES,S0,5384,15,0,
1972,LES,S0,5471,15,0,
1973,LES,S0,4709,15,0,
1974,LES,S0,4622,15,0,
1975,LES,S0,5305,15,0,
1976,LES,S0,4812,15,2,0.8484401072219971
1977,LES,S0,4967,15,0,
1978,LES,S0,4689,15,0,
1979,LES,S0,5087,15,0,
1980,LES,S0,4956,15,0,
1981,LES,S0,4631,15,299,0.9239958418449237
1982,LES,S0,4789,15,0,
1983,LES,S0,5213,15,0,
1984,LES,S0,5642,15,0,
1985,LES,S0,5344,15,0,
1986,LES,S0,5417,15,0,
1987,LES,S0,5487,15,0,
1988,LES,S0,4822,15,0,
1989,LES,S0,5100,15,0,
1990,LES,S0,5272,15,0,
1991,LES,S0,5587,15,299,0.9574920694565715
1992,LES,S0,5434,15,0,
1993,LES,S0,4620,15,299,0.9168162561272114
1994,LES,S0,4733,15,0,
1995,LES,S0,5459,15,0,
1996,LES,S0,5084,15,5,0.8684909645232792
1997,LES,S0,5131,15,0,
1998,LES,S0,4740,15,0,
1999,LES,S0,4975,15,0,
2000,LES,S0,5240,15,0,
2001,LES,S0,5185,15,0,
2002,LES,S0,5204,15,0,
2003,LES,S0,5509,15,0,
2004,LES,S0,5078,15,16,0.8890476629903992
2005,LES,S0,4787,15,0,
2006,LES,S0,5481,15,0,
2007,LES,S0,4667,15,0,
2008,LES,S0,5585,15,299,0.9644410321483805
2009,LES,S0,5621,15,0,
2010,LES,S0,5008,15,0,
2011,LES,S0,4989,15,0,
2012,LES,S0,5641,15,0,
2013,LES,S0,4826,15,0,
2014,LES,S0,5430,15,0,
2015,LES,S0,5087,15,0,
2016,LES,S0,5582,15,299,0.9667815031276168
2017,LES,S0,5198,15,0,
2018,LES,S0,5227,15,0,
2019,LES,S0,4887,15,0,
2020,LES,S0,4665,15,0,
2021,LES,S0,5045,15,0,
2022,LES,S0,5005,15,0,
2023,LES,S0,5499,15,0,
2024,LES,S0,5369,15,0,
2025,LES,S0,5522,15,0,
2026,LES,S0,4983,15,0,
2027,LES,S0,4919,15,0,
2028,LES,S0,5328,15,0,
2029,LES,S0,5163,15,0,
2030,LES,S0,5420,15,0,
2031,LES,S0,5068,15,0,
2032,LES,S0,4728,15,0,
2033,LES,S0,5508,15,0,
2034,LES,S0,5403,15,0,
2035,LES,S0,5299,15,0,
2036,LES,S0,4800,15,0,
2037,LES,S0,5040,15,0,
2038,LES,S0,5598,15,299,0.8900029980939946
2039,LES,S0,4659,15,0,
2040,LES,S0,4948,15,0,
2041,LES,S0,5475,15,0,
2042,LES,S0,4641,15,0,
2043,LES,S0,5249,15,0,
2044,LES,S0,5602,15,299,0.8758524879809472
2045,LES,S0,5164,15,0,
2046,LES,S0,4856,15,0,
2047,LES,S0,5622,15,0,
2048,LES,S0,5344,15,0,
2049,LES,S0,4902,15,0,
2050,LES,S0,4973,15,0,
2051,LES,S0,4746,15,0,
2052,LES,S0,5181,15,0,
2053,LES,S0,4685,15,0,
2054,LES,S0,4979,15,0,
2055,LES,S0,5291,15,0,
2056,LES,S0,5366,15,0,
2057,LES,S0,4637,15,38,0.8765980107531253
2058,LES,S0,5146,15,0,
2059,LES,S0,5477,15,0,
2060,LES,S0,4721,15,0,
2061,LES,S0,4691,15,0,
2062,LES,S0,4624,15,0,
2063,LES,S0,5285,15,3,0.8770337295235121
2064,LES,S0,4970,15,0,
2065,LES,S0,5091,15,0,
2066,LES,S0,5206,15,0,
2067,LES,S0,5103,15,0,
2068,LES,S0,5038,15,0,
2069,LES,S0,5329,15,0,
2070,LES,S0,4906,15,0,
2071,LES,S0,5465,15,0,
2072,LES,S0,5190,15,0,
2073,LES,S0,5328,15,0,
2074,LES,S0,4930,15,0,
2075,LES,S0,5572,15,299,0.978780976916931
2076,LES,S0,5101,15,0,
2077,LES,S0,4930,15,0,
2078,LES,S0,4794,15,0,
2079,LES,S0,5330,15,0,
2080,LES,S0,4650,15,0,
2081,LES,S0,4736,15,0,
2082,LES,S0,5380,15,0,
2083,LES,S0,4863,15,0,
2084,LES,S0,5114,15,0,
2085,LES,S0,4739,15,0,
2086,LES,S0,5198,15,0,
2087,LES,S0,5614,15,0,
2088,LES,S0,4941,15,0,
2089,LES,S0,5011,15,0,
2090,LES,S0,4637,15,38,0.8765980107531253
2091,LES,S0,4667,15,0,
2092,LES,S0,4970,15,0,
2093,LES,S0,5119,15,0,
2094,LES,S0,4885,15,0,
2095,LES,S0,4969,15,0,
2096,LES,S0,5037,15,0,
2097,LES,S0,5147,15,0,
2098,LES,S0,5031,15,0,
2099,LES,S0,5592,15,299,0.9284265029749341
2100,LES,S0,4831,16,0,
2101,LES,S0,4722,16,2,0.8525778954418979
2102,LES,S0,5324,16,0,
2103,LES,S0,5165,16,0,
2104,LES,S0,5583,16,299,0.9678676413639891
2105,LES,S0,5182,16,0,
2106,LES,S0,5362,16,0,
2107,LES,S0,5629,16,0,
2108,LES,S0,5470,16,0,
2109,LES,S0,5254,16,0,
2110,LES,S0,5569,16,299,0.9737780668894267
2111,LES,S0,4682,16,0,
2112,LES,S0,5349,16,0,
2113,LES,S0,5285,16,3,0.8770433669182126
2114,LES,S0,5389,16,0,
2115,LES,S0,5359,16,0,
2116,LES,S0,5414,16,0,
2117,LES,S0,5560,16,0,
2118,LES,S0,4950,16,0,
2119,LES,S0,4738,16,0,
2120,LES,S0,5299,16,0,
2121,LES,S0,5384,16,0,
2122,LES,S0,5471,16,0,
2123,LES,S0,4709,16,0,
2124,LES,S0,4622,16,0,
2125,LES,S0,5305,16,0,
2126,LES,S0,4812,16,0,
2127,LES,S0,4967,16,0,
2128,LES,S0,4689,16,0,
2129,LES,S0,5087,16,0,
2130,LES,S0,4956,16,0,
2131,LES,S0,4631,16,268,0.8921078400170477
2132,LES,S0,4789,16,0,
2133,LES,S0,5213,16,0,
2134,LES,S0,5642,16,0,
2135,LES,S0,5344,16,0,
2136,LES,S0,5417,16,0,
2137,LES,S0,5487,16,0,
2138,LES,S0,4822,16,0,
2139,LES,S0,5100,16,0,
2140,LES,S0,5272,16,0,
2141,LES,S0,5587,16,299,0.9320905501651063
2142,LES,S0,5434,16,0,
2143,LES,S0,4620,16,0,
2144,LES,S0,4733,16,0,
2145,LES,S0,5459,16,0,
2146,LES,S0,5084,16,5,0.8679053186697793
2147,LES,S0,5131,16,0,
2148,LES,S0,4740,16,0,
2149,LES,S0,4975,16,0,
2150,LES,S0,5240,16,0,
2151,LES,S0,5185,16,0,
2152,LES,S0,5204,16,0,
2153,LES,S0,5509,16,0,
2154,LES,S0,5078,16,16,0.8886110324665958
2155,LES,S0,4787,16,0,
2156,LES,S0,5481,16,0,
2157,LES,S0,4667,16,0,
2158,LES,S0,5585,16,299,0.9438895181515777
2159,LES,S0,5621,16,0,
2160,LES,S0,5008,16,0,
2161,LES,S0,4989,16,0,
2162,LES,S0,5641,16,0,
2163,LES,S0,4826,16,0,
2164,LES,S0,5430,16,0,
