,treatment,animal,smapling_point,dimension,prediction_length,mean_score
2467,LES,S0,4733,11,299,0.9995991034749997
2468,LES,S0,4983,11,299,0.9972306142209084
2469,LES,S0,5209,11,299,0.992499769819746
2470,LES,S0,4862,11,299,0.998880393229252
2471,LES,S0,5607,11,299,0.9995641662392144
2472,LES,S0,5520,11,48,0.9492718648614574
2473,LES,S0,5406,11,299,0.9993280636270568
2474,LES,S0,4947,11,299,0.9977288374889095
2475,LES,S0,4905,11,299,0.9984999780678738
2476,LES,S0,5619,11,299,0.999506033878077
2477,LES,S0,5166,11,299,0.9958788933334539
2478,LES,S0,5324,11,299,0.9934701363160326
2479,LES,S0,5318,11,299,0.9920495998144171
2480,LES,S0,5428,11,299,0.999676929882961
2481,LES,S0,5277,11,299,0.9817669799206858
2482,LES,S0,5614,11,299,0.9995356259021704
2483,LES,S0,5114,11,299,0.9974172211637078
2484,LES,S0,5496,11,100,0.9541579394354379
2485,LES,S0,5477,11,299,0.9997754010610789
2486,LES,S0,4729,11,299,0.9996215120569764
2487,LES,S0,4983,11,299,0.9972306142209084
2488,LES,S0,4663,11,0,
2489,LES,S0,4827,11,299,0.9990026789140716
2490,LES,S0,5101,11,299,0.9977272976930511
2491,LES,S0,5440,11,299,0.9997519738590207
2492,LES,S0,5190,11,299,0.9945259601574435
2493,LES,S0,4659,11,0,
2494,LES,S0,4843,11,299,0.9975557237518841
2495,LES,S0,5122,11,299,0.9972701436612077
2496,LES,S0,5278,11,299,0.9749901457333988
2497,LES,S0,4760,11,299,0.999441734345391
2498,LES,S0,4655,11,0,
2499,LES,S0,5592,11,299,0.9995909461580854
2500,LES,S0,4832,12,299,0.9980971349656894
2501,LES,S0,5300,12,299,0.9776500109458844
2502,LES,S0,5230,12,5,0.8649786166099023
2503,LES,S0,4737,12,299,0.9992037247916451
2504,LES,S0,4886,12,299,0.9982841395007847
2505,LES,S0,5149,12,57,0.9359811122347703
2506,LES,S0,4638,12,0,
2507,LES,S0,4993,12,299,0.9962307908830168
2508,LES,S0,4771,12,299,0.9988126201011349
2509,LES,S0,5007,12,299,0.9967526038180087
2510,LES,S0,5158,12,39,0.928782986028653
2511,LES,S0,4669,12,0,
2512,LES,S0,5679,12,299,0.9972648579103522
2513,LES,S0,5378,12,299,0.9967259233814827
2514,LES,S0,5066,12,208,0.9351098385703948
2515,LES,S0,4903,12,65,0.9404753637992732
2516,LES,S0,4766,12,299,0.9988739439123522
2517,LES,S0,5423,12,299,0.9990763018312236
2518,LES,S0,5099,12,299,0.9962459806911036
2519,LES,S0,4720,12,299,0.9993779683554981
2520,LES,S0,5323,12,299,0.9905280620354076
2521,LES,S0,4712,12,299,0.9994414248245552
2522,LES,S0,5644,12,299,0.9991689937398432
2523,LES,S0,4807,12,299,0.9989363065110431
2524,LES,S0,5476,12,299,0.9993970924143635
2525,LES,S0,4727,12,299,0.9993095475870682
2526,LES,S0,5208,12,299,0.9883965291528263
2527,LES,S0,5138,12,72,0.9442663578283147
2528,LES,S0,5010,12,103,0.8878854302122569
2529,LES,S0,5301,12,299,0.9781138738605231
2530,LES,S0,5143,12,65,0.9413380921010632
2531,LES,S0,4630,12,0,
2532,LES,S0,5648,12,299,0.9991108283273805
2533,LES,S0,5281,12,299,0.9760635793062876
2534,LES,S0,5161,12,35,0.9283183687602553
2535,LES,S0,4821,12,299,0.9981747815053911
2536,LES,S0,5453,12,299,0.9996800016346824
2537,LES,S0,5644,12,299,0.9991689937398432
2538,LES,S0,4858,12,299,0.9980014583922301
2539,LES,S0,5215,12,299,0.987361268660313
2540,LES,S0,5420,12,299,0.9989897980034989
2541,LES,S0,4862,12,299,0.9984779009425117
2542,LES,S0,5055,12,299,0.9656613362978037
2543,LES,S0,5619,12,299,0.9994422609559395
2544,LES,S0,5291,12,299,0.9759106945501099
2545,LES,S0,4876,12,299,0.998375359490328
2546,LES,S0,5609,12,299,0.9995082936044336
2547,LES,S0,5281,12,299,0.9760635793062876
2548,LES,S0,5254,12,299,0.9787618604102465
2549,LES,S0,5589,12,299,0.9994991144503892
2550,LES,S0,5096,12,299,0.9963987157612315
2551,LES,S0,4910,12,299,0.9972306356967948
2552,LES,S0,5432,12,299,0.9992527996356044
2553,LES,S0,5290,12,299,0.9757023193908675
2554,LES,S0,4864,12,299,0.9984596269082332
2555,LES,S0,5332,12,299,0.9914273082810494
2556,LES,S0,5474,12,299,0.9993971996314106
2557,LES,S0,5165,12,299,0.9933993282046523
2558,LES,S0,4621,12,0,
2559,LES,S0,5288,12,299,0.9777179425039203
2560,LES,S0,4636,12,0,
2561,LES,S0,4721,12,299,0.9993692358491147
2562,LES,S0,5142,12,66,0.9426705257312283
2563,LES,S0,5072,12,159,0.9250579937692837
2564,LES,S0,4845,12,299,0.9980107404931066
2565,LES,S0,4832,12,299,0.9980971349656894
2566,LES,S0,5193,12,299,0.9911309081101283
2567,LES,S0,4783,12,299,0.9990911329973415
2568,LES,S0,5313,12,299,0.9846876109602941
2569,LES,S0,5497,12,98,0.9542184214234765
2570,LES,S0,5331,12,299,0.9924561529854232
2571,LES,S0,5342,12,299,0.9926310433977895
2572,LES,S0,4935,12,299,0.9965494808280566
2573,LES,S0,5183,12,299,0.9922324610459774
2574,LES,S0,5581,12,14,0.9054861602538239
2575,LES,S0,4997,12,299,0.9960725092753083
2576,LES,S0,5536,12,299,0.9994997979611292
2577,LES,S0,4738,12,299,0.9991944422489835
2578,LES,S0,4834,12,299,0.9980590594848058
2579,LES,S0,5371,12,299,0.9961836115517452
2580,LES,S0,5157,12,46,0.9299992466212096
2581,LES,S0,4783,12,299,0.9990911329973415
2582,LES,S0,4947,12,299,0.9968257874616779
2583,LES,S0,5060,12,299,0.9658123558026245
2584,LES,S0,5251,12,299,0.9797847503860434
2585,LES,S0,5584,12,11,0.8993563533683907
2586,LES,S0,4929,12,299,0.9974241943087553
2587,LES,S0,5084,12,299,0.997629175039656
2588,LES,S0,5080,12,299,0.9977637566333395
2589,LES,S0,5462,12,299,0.9996959478598176
2590,LES,S0,4634,12,0,
2591,LES,S0,5192,12,299,0.9912521486227419
2592,LES,S0,4847,12,299,0.9979967131277591
2593,LES,S0,5291,12,299,0.9759106945501099
2594,LES,S0,4951,12,299,0.9966346865705358
2595,LES,S0,4853,12,299,0.9979609242251327
2596,LES,S0,5069,12,174,0.9285424340259312
2597,LES,S0,5190,12,299,0.991477478737922
2598,LES,S0,4637,12,0,
2599,LES,S0,4755,12,299,0.9990260571448364
2600,LES,S0,5545,12,299,0.9990236810949648
2601,LES,S0,5353,12,299,0.9933334339321077
2602,LES,S0,5111,12,299,0.9957743649504337
2603,LES,S0,4754,12,299,0.999038503876575
2604,LES,S0,5352,12,299,0.9932608357702
2605,LES,S0,5471,12,299,0.999401004540055
2606,LES,S0,5251,12,299,0.9797847503860434
2607,LES,S0,4619,12,0,
2608,LES,S0,4651,12,0,
2609,LES,S0,4979,12,299,0.9952607801299856
2610,LES,S0,5012,12,119,0.9008125479266903
2611,LES,S0,5351,12,299,0.9931938586809727
2612,LES,S0,4709,12,299,0.9987034082228655
2613,LES,S0,4782,12,299,0.9990995132797436
2614,LES,S0,5446,12,299,0.9996549614817779
2615,LES,S0,5140,12,69,0.9436823335344375
2616,LES,S0,5555,12,299,0.9989738454201774
2617,LES,S0,4643,12,0,
2618,LES,S0,5215,12,299,0.987361268660313
2619,LES,S0,5087,12,299,0.9968920853061032
2620,LES,S0,5535,12,299,0.9995036361710066
2621,LES,S0,5227,12,9,0.8829648439708165
2622,LES,S0,5277,12,299,0.9757320506731403
2623,LES,S0,4953,12,299,0.996535161873971
2624,LES,S0,4915,12,299,0.9971845095276266
2625,LES,S0,4773,12,299,0.9987847480788036
2626,LES,S0,4747,12,299,0.999122829532131
2627,LES,S0,5290,12,299,0.9757023193908675
2628,LES,S0,4867,12,299,0.9984396512437196
2629,LES,S0,5433,12,299,0.9992694123668466
2630,LES,S0,5574,12,299,0.9994637907549133
2631,LES,S0,5162,12,34,0.9266124718407861
2632,LES,S0,5197,12,56,0.910093499758563
2633,LES,S0,4666,12,0,
2634,LES,S0,4796,12,299,0.9990001186918339
2635,LES,S0,4907,12,58,0.935100817784755
2636,LES,S0,5287,12,299,0.9775302404575904
2637,LES,S0,5546,12,299,0.9990184629351928
2638,LES,S0,4693,12,299,0.9994107951232384
2639,LES,S0,5258,12,299,0.9771740486345991
2640,LES,S0,5156,12,47,0.931268549795249
2641,LES,S0,4795,12,299,0.9990071991906001
2642,LES,S0,5648,12,299,0.9991108283273805
2643,LES,S0,5662,12,299,0.9988311757911592
2644,LES,S0,4756,12,299,0.9990141334930397
2645,LES,S0,5369,12,299,0.9959960958812165
2646,LES,S0,4876,12,299,0.998375359490328
2647,LES,S0,4945,12,299,0.9961778699740044
2648,LES,S0,5569,12,299,0.9994526438107724
2649,LES,S0,5318,12,299,0.9873721786543628
2650,LES,S0,4958,12,299,0.9956952953456502
2651,LES,S0,4729,12,299,0.9992869338580948
2652,LES,S0,4712,12,299,0.9994414248245552
2653,LES,S0,4942,12,299,0.9962567843719637
2654,LES,S0,4868,12,299,0.9984331210255045
2655,LES,S0,5321,12,299,0.9885263838982578
2656,LES,S0,5227,12,9,0.8829648439708165
2657,LES,S0,5222,12,17,0.8933995472529537
2658,LES,S0,5022,12,106,0.903884394920241
2659,LES,S0,5641,12,299,0.998691258435142
2660,LES,S0,4765,12,299,0.99888673552828
2661,LES,S0,4672,12,0,
2662,LES,S0,5050,12,299,0.9969186492775342
2663,LES,S0,4709,12,299,0.9987034082228655
2664,LES,S0,5318,12,299,0.9873721786543628
2665,LES,S0,4755,12,299,0.9990260571448364
2666,LES,S0,5364,12,299,0.9954986219464768
2667,LES,S0,4846,12,299,0.9980046817249834
2668,LES,S0,5069,12,174,0.9285424340259312
2669,LES,S0,4830,12,299,0.9981378754125688
2670,LES,S0,4671,12,0,
2671,LES,S0,5590,12,299,0.9995019833215181
2672,LES,S0,4848,12,299,0.997990456056408
2673,LES,S0,5587,12,299,0.9994928613492878
2674,LES,S0,4728,12,299,0.9992983598891418
2675,LES,S0,4634,12,0,
2676,LES,S0,5512,12,64,0.951531956001665
2677,LES,S0,5609,12,299,0.9995082936044336
2678,LES,S0,4725,12,299,0.9993304627447678
2679,LES,S0,5458,12,299,0.9996913089416075
2680,LES,S0,5578,12,19,0.906034737290846
2681,LES,S0,4726,12,299,0.9993202085339354
2682,LES,S0,5662,12,299,0.9988311757911592
2683,LES,S0,5256,12,299,0.9779516371251532
2684,LES,S0,5648,12,299,0.9991108283273805
2685,LES,S0,4728,12,299,0.9992983598891418
2686,LES,S0,5443,12,299,0.9996422787771078
2687,LES,S0,4998,12,299,0.9960981948132074
2688,LES,S0,5556,12,299,0.9989670303508809
2689,LES,S0,5167,12,299,0.9932957451891135
2690,LES,S0,4885,12,299,0.997730027293225
2691,LES,S0,4814,12,299,0.998892849477691
2692,LES,S0,5499,12,94,0.9537080704379218
2693,LES,S0,5085,12,299,0.9975917796121502
2694,LES,S0,5456,12,299,0.999687573056321
2695,LES,S0,5545,12,299,0.9990236810949648
2696,LES,S0,4982,12,299,0.9952656658042044
2697,LES,S0,5639,12,299,0.9987271277590178
2698,LES,S0,5283,12,299,0.976542304912003
2699,LES,S0,4773,12,299,0.9987847480788036
2700,LES,S0,5342,12,299,0.9926310433977895
2701,LES,S0,4802,12,299,0.9989606325701568
2702,LES,S0,5432,12,299,0.9992527996356044
2703,LES,S0,4705,12,299,0.9986431130788427
2704,LES,S0,5315,12,299,0.9858768430942487
2705,LES,S0,4891,12,299,0.9982255845930917
2706,LES,S0,5253,12,299,0.9791429452451834
2707,LES,S0,5641,12,299,0.998691258435142
2708,LES,S0,5096,12,299,0.9963987157612315
2709,LES,S0,4749,12,299,0.9991022968643276
2710,LES,S0,5626,12,299,0.9989046876640645
2711,LES,S0,5190,12,299,0.991477478737922
2712,LES,S0,4698,12,299,0.9986022731871228
2713,LES,S0,4701,12,299,0.9985738702983096
2714,LES,S0,4835,12,299,0.9980463793699135
2715,LES,S0,4922,12,299,0.9975918557042839
2716,LES,S0,5667,12,299,0.9973701315431768
2717,LES,S0,4733,12,299,0.9992433475583141
2718,LES,S0,4983,12,299,0.9959692284079926
2719,LES,S0,5209,12,299,0.988253738041097
2720,LES,S0,4862,12,299,0.9984779009425117
2721,LES,S0,5607,12,299,0.9995151757198586
2722,LES,S0,5520,12,48,0.9480833100465981
2723,LES,S0,5406,12,299,0.9984912340847552
2724,LES,S0,4947,12,299,0.9968257874616779
2725,LES,S0,4905,12,62,0.9379226288583554
2726,LES,S0,5619,12,299,0.9994422609559395
2727,LES,S0,5166,12,299,0.9933477568687252
2728,LES,S0,5324,12,299,0.9908189034377695
2729,LES,S0,5318,12,299,0.9873721786543628
2730,LES,S0,5428,12,299,0.999180329285595
2731,LES,S0,5277,12,299,0.9757320506731403
2732,LES,S0,5614,12,299,0.9994795732438037
2733,LES,S0,5114,12,299,0.9956740658755923
2734,LES,S0,5496,12,100,0.9543899724692063
2735,LES,S0,5477,12,299,0.9993995947164115
2736,LES,S0,4729,12,299,0.9992869338580948
2737,LES,S0,4983,12,299,0.9959692284079926
2738,LES,S0,4663,12,0,
2739,LES,S0,4827,12,299,0.9981733773934643
2740,LES,S0,5101,12,299,0.9961532230873048
2741,LES,S0,5440,12,299,0.9996273398692486
2742,LES,S0,5190,12,299,0.991477478737922
2743,LES,S0,4659,12,0,
2744,LES,S0,4843,12,299,0.9980139031552927
2745,LES,S0,5122,12,299,0.9955433991736347
2746,LES,S0,5278,12,299,0.9757245471846492
2747,LES,S0,4760,12,299,0.9989605733013703
2748,LES,S0,4655,12,0,
2749,LES,S0,5592,12,299,0.9995071491327508
2750,LES,S0,4832,13,299,0.9981325057491172
2751,LES,S0,5300,13,299,0.9763738887741406
2752,LES,S0,5230,13,5,0.8667333619607526
2753,LES,S0,4737,13,299,0.999273951653619
2754,LES,S0,4886,13,299,0.9976276089873813
2755,LES,S0,5149,13,57,0.9361664056320226
2756,LES,S0,4638,13,0,
2757,LES,S0,4993,13,299,0.9952080406240845
2758,LES,S0,4771,13,299,0.9988747971669141
2759,LES,S0,5007,13,105,0.8855566099208044
2760,LES,S0,5158,13,39,0.93005856301361
2761,LES,S0,4669,13,0,
2762,LES,S0,5679,13,299,0.9952529179952176
2763,LES,S0,5378,13,299,0.9961962975642765
2764,LES,S0,5066,13,193,0.9319223915414044
2765,LES,S0,4903,13,66,0.9399085564872823
2766,LES,S0,4766,13,299,0.9989376387198254
2767,LES,S0,5423,13,299,0.9993788031275782
2768,LES,S0,5099,13,299,0.996340489550263
2769,LES,S0,4720,13,299,0.9994430606454058
2770,LES,S0,5323,13,299,0.9887792693950425
2771,LES,S0,4712,13,299,0.9989985700600847
2772,LES,S0,5644,13,299,0.9988182293549818
2773,LES,S0,4807,13,299,0.9984061890827511
2774,LES,S0,5476,13,299,0.9996197033264937
2775,LES,S0,4727,13,299,0.9993772425165648
2776,LES,S0,5208,13,299,0.9880179827004167
2777,LES,S0,5138,13,72,0.9444588184262825
2778,LES,S0,5010,13,102,0.8875649779701567
2779,LES,S0,5301,13,299,0.9769365657790535
2780,LES,S0,5143,13,65,0.9414078029208401
2781,LES,S0,4630,13,0,
2782,LES,S0,5648,13,299,0.9987138150266346
2783,LES,S0,5281,13,299,0.9655010755779896
2784,LES,S0,5161,13,35,0.9292998772200989
2785,LES,S0,4821,13,299,0.9982519249081732
2786,LES,S0,5453,13,299,0.9996278164291547
2787,LES,S0,5644,13,299,0.9988182293549818
2788,LES,S0,4858,13,299,0.9979535650663094
2789,LES,S0,5215,13,299,0.9867674498305647
2790,LES,S0,5420,13,299,0.9993165993118254
2791,LES,S0,4862,13,299,0.9979426721031143
2792,LES,S0,5055,13,274,0.9436834692007791
2793,LES,S0,5619,13,299,0.9991695945371426
2794,LES,S0,5291,13,299,0.9738446275557789
2795,LES,S0,4876,13,299,0.9977999034777012
2796,LES,S0,5609,13,299,0.9992558836859226
2797,LES,S0,5281,13,299,0.9655010755779896
2798,LES,S0,5254,13,299,0.9777829508631614
2799,LES,S0,5589,13,299,0.999311141852379
2800,LES,S0,5096,13,299,0.9964787512948385
2801,LES,S0,4910,13,54,0.9289268395902903
2802,LES,S0,5432,13,299,0.9995088196128291
2803,LES,S0,5290,13,299,0.9736162058195879
2804,LES,S0,4864,13,299,0.9979357107584886
2805,LES,S0,5332,13,299,0.9912529452213025
2806,LES,S0,5474,13,299,0.9996204537441243
2807,LES,S0,5165,13,299,0.9933203358248459
2808,LES,S0,4621,13,0,
2809,LES,S0,5288,13,299,0.9731241159204319
2810,LES,S0,4636,13,0,
2811,LES,S0,4721,13,299,0.9994348180117505
2812,LES,S0,5142,13,66,0.9426969249656411
2813,LES,S0,5072,13,143,0.9247984620574949
2814,LES,S0,4845,13,299,0.9965769085931317
2815,LES,S0,4832,13,299,0.9981325057491172
2816,LES,S0,5193,13,299,0.9906863148506775
2817,LES,S0,4783,13,299,0.9987151053473643
2818,LES,S0,5313,13,299,0.9839191571024368
2819,LES,S0,5497,13,100,0.9533633722003074
2820,LES,S0,5331,13,299,0.9910534790403484
2821,LES,S0,5342,13,299,0.9925834391196378
2822,LES,S0,4935,13,299,0.9963021193089925
2823,LES,S0,5183,13,299,0.9918473577448083
2824,LES,S0,5581,13,14,0.9015816245624496
2825,LES,S0,4997,13,299,0.9953859545855713
2826,LES,S0,5536,13,299,0.9993652184843486
2827,LES,S0,4738,13,299,0.9992642553035422
2828,LES,S0,4834,13,299,0.9980976590312134
2829,LES,S0,5371,13,299,0.9955019509619479
2830,LES,S0,5157,13,46,0.9302595568119968
2831,LES,S0,4783,13,299,0.9987151053473643
2832,LES,S0,4947,13,299,0.9957617513712844
2833,LES,S0,5060,13,269,0.9443333803484043
2834,LES,S0,5251,13,299,0.9788310013945054
2835,LES,S0,5584,13,12,0.9004583479732484
2836,LES,S0,4929,13,299,0.9965562670919436
2837,LES,S0,5084,13,299,0.9970641064612101
2838,LES,S0,5080,13,299,0.9965583324975473
2839,LES,S0,5462,13,299,0.9996296499643299
2840,LES,S0,4634,13,0,
2841,LES,S0,5192,13,299,0.9908092355278633
2842,LES,S0,4847,13,299,0.9980019321384527
2843,LES,S0,5291,13,299,0.9738446275557789
2844,LES,S0,4951,13,299,0.9955817818971688
2845,LES,S0,4853,13,299,0.9979544637866579
2846,LES,S0,5069,13,163,0.9269363321545999
2847,LES,S0,5190,13,299,0.9910418250694832
2848,LES,S0,4637,13,0,
2849,LES,S0,4755,13,299,0.9990832870801243
2850,LES,S0,5545,13,299,0.999313475392668
2851,LES,S0,5353,13,299,0.9935548132227456
2852,LES,S0,5111,13,299,0.9958587529855557
2853,LES,S0,4754,13,299,0.9990957809322601
2854,LES,S0,5352,13,299,0.9934648154709195
2855,LES,S0,5471,13,299,0.9996226936950281
2856,LES,S0,5251,13,299,0.9788310013945054
2857,LES,S0,4619,13,0,
2858,LES,S0,4651,13,0,
2859,LES,S0,4979,13,299,0.9920490761061244
2860,LES,S0,5012,13,118,0.9003935441133184
2861,LES,S0,5351,13,299,0.9933757169965365
2862,LES,S0,4709,13,299,0.9990197549779876
2863,LES,S0,4782,13,299,0.9987278614789271
2864,LES,S0,5446,13,299,0.9996069388694815
2865,LES,S0,5140,13,69,0.9438651218508533
2866,LES,S0,5555,13,299,0.9992739576337906
2867,LES,S0,4643,13,299,0.9331684562982864
2868,LES,S0,5215,13,299,0.9867674498305647
2869,LES,S0,5087,13,299,0.9969290404700591
2870,LES,S0,5535,13,299,0.9993714146013062
2871,LES,S0,5227,13,10,0.8811153969524653
2872,LES,S0,5277,13,299,0.965039304451108
2873,LES,S0,4953,13,299,0.9954805042206701
2874,LES,S0,4915,13,299,0.9952299594462947
2875,LES,S0,4773,13,299,0.9988471223676065
2876,LES,S0,4747,13,299,0.9991804954207769
2877,LES,S0,5290,13,299,0.9736162058195879
2878,LES,S0,4867,13,299,0.9979083784256546
2879,LES,S0,5433,13,299,0.9995208171052384
2880,LES,S0,5574,13,299,0.9992517945727718
2881,LES,S0,5162,13,34,0.9276802816276194
2882,LES,S0,5197,13,56,0.9107503147962474
2883,LES,S0,4666,13,0,
2884,LES,S0,4796,13,299,0.9985913838534224
2885,LES,S0,4907,13,59,0.9345494977027495
2886,LES,S0,5287,13,299,0.9728500192833539
2887,LES,S0,5546,13,299,0.9993093477264787
2888,LES,S0,4693,13,104,0.9419660031182701
2889,LES,S0,5258,13,299,0.9761266661375276
2890,LES,S0,5156,13,47,0.9315197174660471
2891,LES,S0,4795,13,299,0.9986042683233929
2892,LES,S0,5648,13,299,0.9987138150266346
2893,LES,S0,5662,13,299,0.9984158294106638
2894,LES,S0,4756,13,299,0.9990714854363307
2895,LES,S0,5369,13,299,0.9952676536108075
2896,LES,S0,4876,13,299,0.9977999034777012
2897,LES,S0,4945,13,299,0.9958632743171894
2898,LES,S0,5569,13,299,0.9992301909084899
2899,LES,S0,5318,13,299,0.9867814989091698
2900,LES,S0,4958,13,299,0.9951767504194992
2901,LES,S0,4729,13,299,0.9993567847413009
2902,LES,S0,4712,13,299,0.9989985700600847
2903,LES,S0,4942,13,299,0.9959802794567061
2904,LES,S0,4868,13,299,0.9978988254130642
2905,LES,S0,5321,13,299,0.9880448363242478
2906,LES,S0,5227,13,10,0.8811153969524653
2907,LES,S0,5222,13,17,0.8936788042543565
2908,LES,S0,5022,13,105,0.9035230967469658
2909,LES,S0,5641,13,299,0.9988849395086252
2910,LES,S0,4765,13,299,0.9989499865800503
2911,LES,S0,4672,13,0,
2912,LES,S0,5050,13,299,0.996808713570232
2913,LES,S0,4709,13,299,0.9990197549779876
2914,LES,S0,5318,13,299,0.9867814989091698
2915,LES,S0,4755,13,299,0.9990832870801243
2916,LES,S0,5364,13,299,0.994639070347754
2917,LES,S0,4846,13,299,0.9965699946493078
2918,LES,S0,5069,13,163,0.9269363321545999
2919,LES,S0,4830,13,299,0.9981683516889347
2920,LES,S0,4671,13,0,
2921,LES,S0,5590,13,299,0.999312387701953
2922,LES,S0,4848,13,299,0.9979940042235557
2923,LES,S0,5587,13,299,0.9993083957578701
2924,LES,S0,4728,13,299,0.999367025894649
2925,LES,S0,4634,13,0,
2926,LES,S0,5512,13,63,0.9524939135402747
2927,LES,S0,5609,13,299,0.9992558836859226
2928,LES,S0,4725,13,299,0.9993973928726085
2929,LES,S0,5458,13,299,0.9996307244156325
2930,LES,S0,5578,13,18,0.9058729218196052
2931,LES,S0,4726,13,299,0.9993873628031797
2932,LES,S0,5662,13,299,0.9984158294106638
2933,LES,S0,5256,13,299,0.976958138892819
2934,LES,S0,5648,13,299,0.9987138150266346
2935,LES,S0,4728,13,299,0.999367025894649
2936,LES,S0,5443,13,299,0.9995963027178263
2937,LES,S0,4998,13,299,0.9954127934554625
2938,LES,S0,5556,13,299,0.9992689594126043
2939,LES,S0,5167,13,299,0.9931845638681155
2940,LES,S0,4885,13,299,0.9976452639265202
2941,LES,S0,4814,13,299,0.9983479913265242
2942,LES,S0,5499,13,96,0.9527829814875902
2943,LES,S0,5085,13,299,0.9970212766521384
2944,LES,S0,5456,13,299,0.9996311712062858
2945,LES,S0,5545,13,299,0.999313475392668
2946,LES,S0,4982,13,299,0.994662959758335
2947,LES,S0,5639,13,299,0.9989199906896918
2948,LES,S0,5283,13,299,0.9713653407413207
2949,LES,S0,4773,13,299,0.9988471223676065
2950,LES,S0,5342,13,299,0.9925834391196378
2951,LES,S0,4802,13,76,0.9560032327554386
2952,LES,S0,5432,13,299,0.9995088196128291
2953,LES,S0,4705,13,299,0.9979619414756827
2954,LES,S0,5315,13,299,0.985167550911271
2955,LES,S0,4891,13,299,0.9975185754502558
2956,LES,S0,5253,13,299,0.9781694060878449
2957,LES,S0,5641,13,299,0.9988849395086252
2958,LES,S0,5096,13,299,0.9964787512948385
2959,LES,S0,4749,13,299,0.9991597362368821
2960,LES,S0,5626,13,299,0.9990963919609346
2961,LES,S0,5190,13,299,0.9910418250694832
2962,LES,S0,4698,13,299,0.998933267205336
2963,LES,S0,4701,13,299,0.9978648739469829
2964,LES,S0,4835,13,299,0.9980842575072766
2965,LES,S0,4922,13,299,0.9968060877863401
2966,LES,S0,5667,13,299,0.997829499766155
2967,LES,S0,4733,13,299,0.9993147511186791
2968,LES,S0,4983,13,299,0.9946921295598521
2969,LES,S0,5209,13,299,0.9878577380179345
2970,LES,S0,4862,13,299,0.9979426721031143
2971,LES,S0,5607,13,299,0.9992645811382745
2972,LES,S0,5520,13,49,0.9490154258493926
2973,LES,S0,5406,13,299,0.9988687777604184
2974,LES,S0,4947,13,299,0.9957617513712844
2975,LES,S0,4905,13,62,0.9375962829929506
2976,LES,S0,5619,13,299,0.9991695945371426
2977,LES,S0,5166,13,299,0.9932526306788553
2978,LES,S0,5324,13,299,0.9891172754216069
2979,LES,S0,5318,13,299,0.9867814989091698
2980,LES,S0,5428,13,299,0.9994553111027835
2981,LES,S0,5277,13,299,0.965039304451108
2982,LES,S0,5614,13,299,0.9992141009918201
2983,LES,S0,5114,13,299,0.9957445372142422
2984,LES,S0,5496,13,102,0.9535353257329918
2985,LES,S0,5477,13,68,0.9374322397957049
2986,LES,S0,4729,13,299,0.9993567847413009
2987,LES,S0,4983,13,299,0.9946921295598521
2988,LES,S0,4663,13,0,
2989,LES,S0,4827,13,299,0.9982109472903133
2990,LES,S0,5101,13,299,0.9962539255914944
2991,LES,S0,5440,13,299,0.9995804061344306
2992,LES,S0,5190,13,299,0.9910418250694832
2993,LES,S0,4659,13,0,
2994,LES,S0,4843,13,299,0.996577266085537
2995,LES,S0,5122,13,299,0.9955072118066431
2996,LES,S0,5278,13,299,0.9650470156302332
2997,LES,S0,4760,13,299,0.9990196603282515
2998,LES,S0,4655,13,0,
2999,LES,S0,5592,13,299,0.9991813559287407
3000,LES,S0,4832,14,299,0.9970457876276355
3001,LES,S0,5300,14,292,0.9664807410667485
3002,LES,S0,5230,14,5,0.8694495162434916
3003,LES,S0,4737,14,299,0.998829291757125
3004,LES,S0,4886,14,299,0.9970690832480684
3005,LES,S0,5149,14,57,0.9362024520594994
3006,LES,S0,4638,14,187,0.9649045203993035
3007,LES,S0,4993,14,299,0.9930947336010253
3008,LES,S0,4771,14,299,0.9981959675435746
3009,LES,S0,5007,14,106,0.8850572285083158
3010,LES,S0,5158,14,45,0.9290158486361583
3011,LES,S0,4669,14,0,
3012,LES,S0,5679,14,299,0.9960928178151769
3013,LES,S0,5378,14,299,0.9951002461284094
3014,LES,S0,5066,14,183,0.9301279392061894
3015,LES,S0,4903,14,66,0.9395820935006091
3016,LES,S0,4766,14,299,0.9983137357465567
3017,LES,S0,5423,14,299,0.9987322888222689
3018,LES,S0,5099,14,299,0.9944926488068329
3019,LES,S0,4720,14,299,0.9990920884867646
3020,LES,S0,5323,14,299,0.9855815421329369
3021,LES,S0,4712,14,299,0.9991839530480567
3022,LES,S0,5644,14,299,0.9986885174829001
3023,LES,S0,4807,14,67,0.952709736869297
3024,LES,S0,5476,14,70,0.937254275969026
3025,LES,S0,4727,14,299,0.9989841084538852
3026,LES,S0,5208,14,40,0.8983861054305631
3027,LES,S0,5138,14,72,0.9444491364678949
3028,LES,S0,5010,14,103,0.8871434177828363
3029,LES,S0,5301,14,292,0.9670818104311337
3030,LES,S0,5143,14,65,0.9415813894246875
3031,LES,S0,4630,14,200,0.9656342010949808
3032,LES,S0,5648,14,299,0.9985899407384209
3033,LES,S0,5281,14,299,0.9634784515988671
3034,LES,S0,5161,14,35,0.9289214467336633
3035,LES,S0,4821,14,299,0.9972040240947331
3036,LES,S0,5453,14,299,0.999535788252853
3037,LES,S0,5644,14,299,0.9986885174829001
3038,LES,S0,4858,14,299,0.9968459479144852
3039,LES,S0,5215,14,29,0.8927095445611637
