,treatment,animal,smapling_point,dimension,prediction_length,mean_score
2248,SHM,11,5002,10,0,
2249,SHM,11,5472,10,0,
2250,SHM,11,5027,11,299,0.9910315559542475
2251,SHM,11,5170,11,299,0.9992061288781856
2252,SHM,11,4774,11,299,0.9326063221224605
2253,SHM,11,4842,11,299,0.9865551091387028
2254,SHM,11,5265,11,299,0.9963748063892978
2255,SHM,11,5262,11,299,0.9965420096755699
2256,SHM,11,4963,11,0,
2257,SHM,11,5298,11,299,0.994289055463125
2258,SHM,11,5654,11,299,0.9960939445162841
2259,SHM,11,5607,11,54,0.884322176470562
2260,SHM,11,5653,11,299,0.9960856484516196
2261,SHM,11,4971,11,0,
2262,SHM,11,5000,11,0,
2263,SHM,11,4854,11,299,0.9799395457621969
2264,SHM,11,5034,11,299,0.9979125096089273
2265,SHM,11,4665,11,0,
2266,SHM,11,5594,11,81,0.9062775738074814
2267,SHM,11,4678,11,299,0.979357443624532
2268,SHM,11,5296,11,299,0.9950204323009453
2269,SHM,11,5491,11,0,
2270,SHM,11,5366,11,299,0.9937478498076316
2271,SHM,11,4763,11,299,0.9485487996780401
2272,SHM,11,4933,11,0,
2273,SHM,11,4810,11,299,0.9778844250544856
2274,SHM,11,5155,11,299,0.9992867338434885
2275,SHM,11,5067,11,299,0.9992066902118029
2276,SHM,11,5050,11,299,0.9983995894834877
2277,SHM,11,5097,11,299,0.9891807387163472
2278,SHM,11,5392,11,299,0.9988819311325312
2279,SHM,11,5277,11,299,0.9937477743536924
2280,SHM,11,4689,11,0,
2281,SHM,11,5379,11,299,0.995147988861552
2282,SHM,11,4736,11,299,0.9837274411139644
2283,SHM,11,4820,11,24,0.938547553779436
2284,SHM,11,4688,11,0,
2285,SHM,11,4791,11,299,0.9718148048891027
2286,SHM,11,5024,11,0,
2287,SHM,11,4629,11,0,
2288,SHM,11,4636,11,0,
2289,SHM,11,5315,11,17,0.8789565919139898
2290,SHM,11,5468,11,0,
2291,SHM,11,5501,11,0,
2292,SHM,11,5646,11,299,0.989161245500341
2293,SHM,11,5182,11,299,0.9981344773623163
2294,SHM,11,4896,11,7,0.885486184148769
2295,SHM,11,5357,11,299,0.9991653266230145
2296,SHM,11,4937,11,0,
2297,SHM,11,4719,11,4,0.8508403745018156
2298,SHM,11,5136,11,299,0.9969606048399536
2299,SHM,11,5308,11,29,0.8885281527247922
2300,SHM,11,5245,11,299,0.9635754043244601
2301,SHM,11,5551,11,49,0.9332181888107901
2302,SHM,11,4936,11,0,
2303,SHM,11,5384,11,299,0.9971787156304155
2304,SHM,11,5156,11,299,0.9992855206835384
2305,SHM,11,4694,11,0,
2306,SHM,11,5323,11,2,0.8555779464824425
2307,SHM,11,4800,11,299,0.9257183610235136
2308,SHM,11,4784,11,290,0.9123098356703693
2309,SHM,11,5657,11,299,0.9918421343253919
2310,SHM,11,5384,11,299,0.9971787156304155
2311,SHM,11,5631,11,299,0.9926634547989632
2312,SHM,11,5564,11,139,0.9268049938225184
2313,SHM,11,4665,11,0,
2314,SHM,11,4749,11,299,0.9622152513552983
2315,SHM,11,5247,11,299,0.9831828373942599
2316,SHM,11,5260,11,86,0.9118406812247943
2317,SHM,11,5112,11,299,0.9910192246098034
2318,SHM,11,4909,11,299,0.9745197523647102
2319,SHM,11,5524,11,0,
2320,SHM,11,5088,11,299,0.9926528346707271
2321,SHM,11,5388,11,299,0.9985460937517463
2322,SHM,11,4829,11,14,0.9258857330600513
2323,SHM,11,4964,11,0,
2324,SHM,11,5053,11,299,0.9987118026376032
2325,SHM,11,5087,11,299,0.9938742404889898
2326,SHM,11,5421,11,299,0.997445786227471
2327,SHM,11,4694,11,0,
2328,SHM,11,5325,11,299,0.9978627322378039
2329,SHM,11,5424,11,299,0.99795937439231
2330,SHM,11,4651,11,0,
2331,SHM,11,5347,11,299,0.9986366543301786
2332,SHM,11,5271,11,299,0.9954492126338532
2333,SHM,11,4889,11,299,0.9853160662019663
2334,SHM,11,4720,11,6,0.899946918884723
2335,SHM,11,5601,11,69,0.8970567348763396
2336,SHM,11,5442,11,299,0.9985465448270505
2337,SHM,11,5104,11,299,0.9907417480392752
2338,SHM,11,5259,11,87,0.9134369686095397
2339,SHM,11,4640,11,0,
2340,SHM,11,5102,11,299,0.9903912079686193
2341,SHM,11,4834,11,12,0.9062636482074319
2342,SHM,11,5196,11,299,0.9983854216612228
2343,SHM,11,5582,11,102,0.9181660971621625
2344,SHM,11,5510,11,0,
2345,SHM,11,4853,11,299,0.9804799183778603
2346,SHM,11,5015,11,12,0.8598697677406156
2347,SHM,11,4890,11,299,0.9869602188120415
2348,SHM,11,5484,11,0,
2349,SHM,11,5635,11,299,0.9904938585039145
2350,SHM,11,5673,11,4,0.8519177924675484
2351,SHM,11,5234,11,299,0.9790166152895549
2352,SHM,11,5294,11,299,0.9959504211074163
2353,SHM,11,4685,11,299,0.97865654563715
2354,SHM,11,5525,11,0,
2355,SHM,11,5219,11,299,0.9856662387679979
2356,SHM,11,5187,11,299,0.9978098482277956
2357,SHM,11,4662,11,0,
2358,SHM,11,5439,11,299,0.9989530450005069
2359,SHM,11,5609,11,51,0.880570716108125
2360,SHM,11,5577,11,114,0.9210674151664925
2361,SHM,11,5632,11,299,0.9925788304380658
2362,SHM,11,5515,11,0,
2363,SHM,11,5549,11,51,0.9378527495863147
2364,SHM,11,4874,11,299,0.9855402623040914
2365,SHM,11,4775,11,299,0.9313922577694851
2366,SHM,11,5333,11,299,0.9857752661836036
2367,SHM,11,4912,11,299,0.9882180793304269
2368,SHM,11,5155,11,299,0.9992867338434885
2369,SHM,11,5506,11,0,
2370,SHM,11,5004,11,0,
2371,SHM,11,5637,11,299,0.9885186031282764
2372,SHM,11,5127,11,299,0.9922126594397858
2373,SHM,11,4650,11,0,
2374,SHM,11,4795,11,299,0.9272962742676114
2375,SHM,11,5402,11,299,0.9956993702771626
2376,SHM,11,5315,11,17,0.8789565919139898
2377,SHM,11,5328,11,299,0.9978418631438024
2378,SHM,11,5090,11,299,0.9898230148314507
2379,SHM,11,4825,11,18,0.9346821211719857
2380,SHM,11,5037,11,299,0.9980117590585422
2381,SHM,11,5293,11,299,0.996261785683483
2382,SHM,11,5034,11,299,0.9979125096089273
2383,SHM,11,5182,11,299,0.9981344773623163
2384,SHM,11,5603,11,64,0.8926592751721619
2385,SHM,11,5459,11,0,
2386,SHM,11,5407,11,299,0.9943498248507655
2387,SHM,11,5153,11,299,0.9992839326860188
2388,SHM,11,5514,11,0,
2389,SHM,11,5596,11,78,0.9046045430938232
2390,SHM,11,4911,11,299,0.988698792570271
2391,SHM,11,4810,11,299,0.9778844250544856
2392,SHM,11,5321,11,6,0.8641385089935961
2393,SHM,11,5530,11,0,
2394,SHM,11,5102,11,299,0.9903912079686193
2395,SHM,11,4935,11,0,
2396,SHM,11,4730,11,299,0.9908949936436119
2397,SHM,11,4902,11,299,0.9775471185706609
2398,SHM,11,5000,11,0,
2399,SHM,11,5501,11,0,
2400,SHM,11,5572,11,124,0.9229710979868784
2401,SHM,11,5587,11,94,0.9135197266113917
2402,SHM,11,4795,11,299,0.9272962742676114
2403,SHM,11,5197,11,299,0.9984604142620555
2404,SHM,11,5443,11,299,0.998309862963169
2405,SHM,11,4726,11,299,0.9970821457420218
2406,SHM,11,5243,11,299,0.9720799177110673
2407,SHM,11,5565,11,137,0.9265889070086328
2408,SHM,11,4777,11,299,0.9299489064584048
2409,SHM,11,4980,11,0,
2410,SHM,11,5401,11,299,0.9964243588316624
2411,SHM,11,5568,11,131,0.9248201159645277
2412,SHM,11,4703,11,299,0.9916088368261593
2413,SHM,11,5275,11,299,0.9943615217640651
2414,SHM,11,4763,11,299,0.9485487996780401
2415,SHM,11,4630,11,0,
2416,SHM,11,4696,11,0,
2417,SHM,11,4666,11,0,
2418,SHM,11,5018,11,4,0.8558232686517862
2419,SHM,11,5497,11,0,
2420,SHM,11,5615,11,299,0.9862624653524898
2421,SHM,11,4662,11,0,
2422,SHM,11,5586,11,93,0.9135081732136293
2423,SHM,11,5651,11,299,0.9926065311290131
2424,SHM,11,5444,11,299,0.997982949353046
2425,SHM,11,4840,11,299,0.9876229437291197
2426,SHM,11,4816,11,299,0.9833383184262595
2427,SHM,11,5584,11,98,0.9164409047461225
2428,SHM,11,4868,11,299,0.9731264978454347
2429,SHM,11,4652,11,0,
2430,SHM,11,4700,11,299,0.9838363286941629
2431,SHM,11,5093,11,299,0.9878913859172599
2432,SHM,11,5474,11,0,
2433,SHM,11,5568,11,131,0.9248201159645277
2434,SHM,11,5115,11,299,0.9909445417284612
2435,SHM,11,5181,11,299,0.9981634676647027
2436,SHM,11,5057,11,299,0.9989792327568022
2437,SHM,11,5502,11,0,
2438,SHM,11,5177,11,299,0.9987945544629907
2439,SHM,11,4678,11,299,0.979357443624532
2440,SHM,11,5229,11,299,0.9807104077566382
2441,SHM,11,4644,11,0,
2442,SHM,11,4909,11,299,0.9745197523647102
2443,SHM,11,5448,11,299,0.9959020887159561
2444,SHM,11,5017,11,6,0.8585006925865765
2445,SHM,11,5536,11,0,
2446,SHM,11,5558,11,299,0.8951225537463217
2447,SHM,11,4818,11,23,0.9357883742314811
2448,SHM,11,4783,11,299,0.9372701103986557
2449,SHM,11,4640,11,0,
2450,SHM,11,4749,11,299,0.9622152513552983
2451,SHM,11,5134,11,299,0.9958308381434597
2452,SHM,11,5329,11,299,0.997892349316266
2453,SHM,11,5264,11,299,0.9964408666422808
2454,SHM,11,5122,11,299,0.9861210735696558
2455,SHM,11,4948,11,0,
2456,SHM,11,5011,11,20,0.8583155339922207
2457,SHM,11,5531,11,0,
2458,SHM,11,4681,11,0,
2459,SHM,11,4727,11,299,0.996738182357187
2460,SHM,11,5549,11,51,0.9378527495863147
2461,SHM,11,5345,11,299,0.9986131741138231
2462,SHM,11,5508,11,0,
2463,SHM,11,4755,11,299,0.9600150878908671
2464,SHM,11,5671,11,0,
2465,SHM,11,5558,11,299,0.8951225537463217
2466,SHM,11,4703,11,299,0.9916088368261593
2467,SHM,11,5484,11,0,
2468,SHM,11,5286,11,299,0.9950372620320938
2469,SHM,11,5202,11,299,0.9974515634808975
2470,SHM,11,5365,11,299,0.994064165998584
2471,SHM,11,5139,11,299,0.9980077257459218
2472,SHM,11,5117,11,299,0.9910774492692154
2473,SHM,11,5207,11,299,0.9876486556471945
2474,SHM,11,5570,11,127,0.9243161697943391
2475,SHM,11,5338,11,0,
2476,SHM,11,5531,11,0,
2477,SHM,11,5272,11,299,0.9952212247535301
2478,SHM,11,5098,11,299,0.9895684429291454
2479,SHM,11,5169,11,299,0.9992110636448795
2480,SHM,11,4705,11,299,0.992896967266621
2481,SHM,11,5012,11,18,0.8589865941289913
2482,SHM,11,4793,11,299,0.9595430650065495
2483,SHM,11,5372,11,299,0.9975272118293966
2484,SHM,11,4969,11,0,
2485,SHM,11,4850,11,299,0.98223437373656
2486,SHM,11,5570,11,127,0.9243161697943391
2487,SHM,11,5615,11,299,0.9862624653524898
2488,SHM,11,5052,11,299,0.9986307572184957
2489,SHM,11,4898,11,299,0.9864504224680272
2490,SHM,11,4857,11,299,0.9774373089266797
2491,SHM,11,5384,11,299,0.9971787156304155
2492,SHM,11,5433,11,299,0.9991580160093632
2493,SHM,11,5130,11,299,0.9940230908860483
2494,SHM,11,4918,11,299,0.9757467604790242
2495,SHM,11,4689,11,0,
2496,SHM,11,5559,11,147,0.9280744891980856
2497,SHM,11,5598,11,75,0.9013481154292883
2498,SHM,11,5002,11,0,
2499,SHM,11,5472,11,0,
2500,SHM,11,5027,12,299,0.994370587579359
2501,SHM,11,5170,12,299,0.9988484021763372
2502,SHM,11,4774,12,299,0.9305350031142718
2503,SHM,11,4842,12,299,0.9756153303432723
2504,SHM,11,5265,12,79,0.9066420300648718
2505,SHM,11,5262,12,83,0.909559503676798
2506,SHM,11,4963,12,0,
2507,SHM,11,5298,12,42,0.8953998559261578
2508,SHM,11,5654,12,299,0.9935909492208306
2509,SHM,11,5607,12,57,0.8849025992438514
2510,SHM,11,5653,12,299,0.9938668045403204
2511,SHM,11,4971,12,0,
2512,SHM,11,5000,12,0,
2513,SHM,11,4854,12,299,0.9818867673982192
2514,SHM,11,5034,12,299,0.9984468623751306
2515,SHM,11,4665,12,0,
2516,SHM,11,5594,12,83,0.9068693971010879
2517,SHM,11,4678,12,0,
2518,SHM,11,5296,12,299,0.9963475623847149
2519,SHM,11,5491,12,0,
2520,SHM,11,5366,12,299,0.9943580833942709
2521,SHM,11,4763,12,299,0.9459137210387012
2522,SHM,11,4933,12,0,
2523,SHM,11,4810,12,32,0.9413918432073384
2524,SHM,11,5155,12,299,0.9989351362961718
2525,SHM,11,5067,12,299,0.9983815132712226
2526,SHM,11,5050,12,299,0.9987190289730983
2527,SHM,11,5097,12,299,0.9851724733887046
2528,SHM,11,5392,12,299,0.9989957239286633
2529,SHM,11,5277,12,63,0.9056128854454022
2530,SHM,11,4689,12,0,
2531,SHM,11,5379,12,299,0.992521329488161
2532,SHM,11,4736,12,299,0.9822525758942954
2533,SHM,11,4820,12,20,0.9359555008197203
2534,SHM,11,4688,12,0,
2535,SHM,11,4791,12,299,0.9556249217565832
2536,SHM,11,5024,12,0,
2537,SHM,11,4629,12,0,
2538,SHM,11,4636,12,0,
2539,SHM,11,5315,12,18,0.8818265923231273
2540,SHM,11,5468,12,0,
2541,SHM,11,5501,12,0,
2542,SHM,11,5646,12,299,0.991225865752589
2543,SHM,11,5182,12,299,0.9985461834121733
2544,SHM,11,4896,12,7,0.8843471476805639
2545,SHM,11,5357,12,299,0.9976191973406259
2546,SHM,11,4937,12,0,
2547,SHM,11,4719,12,5,0.8477745875956234
2548,SHM,11,5136,12,299,0.9976043406996479
2549,SHM,11,5308,12,30,0.8917335280712017
2550,SHM,11,5245,12,299,0.9663592095406388
2551,SHM,11,5551,12,48,0.9347462976973123
2552,SHM,11,4936,12,0,
2553,SHM,11,5384,12,299,0.9975732810466278
2554,SHM,11,5156,12,299,0.9989115910458832
2555,SHM,11,4694,12,0,
2556,SHM,11,5323,12,3,0.8577200900442087
2557,SHM,11,4800,12,299,0.9233597830811896
2558,SHM,11,4784,12,188,0.9244952365518458
2559,SHM,11,5657,12,299,0.9933428131557925
2560,SHM,11,5384,12,299,0.9975732810466278
2561,SHM,11,5631,12,7,0.8545536254957672
2562,SHM,11,5564,12,140,0.9261879605659755
2563,SHM,11,4665,12,0,
2564,SHM,11,4749,12,299,0.9602879612872699
2565,SHM,11,5247,12,299,0.9727591947903661
2566,SHM,11,5260,12,86,0.9120064832007504
2567,SHM,11,5112,12,299,0.9874771966571991
2568,SHM,11,4909,12,299,0.9789401705996361
2569,SHM,11,5524,12,0,
2570,SHM,11,5088,12,299,0.9896440337373553
2571,SHM,11,5388,12,299,0.9987897121643271
2572,SHM,11,4829,12,14,0.9242270580485247
2573,SHM,11,4964,12,0,
2574,SHM,11,5053,12,299,0.9988237691245336
2575,SHM,11,5087,12,299,0.9910757911113793
2576,SHM,11,5421,12,299,0.9977695616015386
2577,SHM,11,4694,12,0,
2578,SHM,11,5325,12,0,
2579,SHM,11,5424,12,299,0.9981971191286678
2580,SHM,11,4651,12,0,
2581,SHM,11,5347,12,299,0.9980917155835998
2582,SHM,11,5271,12,299,0.9895408296989082
2583,SHM,11,4889,12,299,0.9858262890981937
2584,SHM,11,4720,12,7,0.8862036752267128
2585,SHM,11,5601,12,70,0.8973095695669162
2586,SHM,11,5442,12,299,0.9985567209612563
2587,SHM,11,5104,12,299,0.9873589729014847
2588,SHM,11,5259,12,87,0.9135948069019808
2589,SHM,11,4640,12,0,
2590,SHM,11,5102,12,299,0.9870212825967367
2591,SHM,11,4834,12,9,0.9025674905573611
2592,SHM,11,5196,12,299,0.9963868850193202
2593,SHM,11,5582,12,102,0.9167215863269049
2594,SHM,11,5510,12,0,
2595,SHM,11,4853,12,299,0.9830787767662023
2596,SHM,11,5015,12,12,0.8593602916644044
2597,SHM,11,4890,12,299,0.9869422981669576
2598,SHM,11,5484,12,0,
2599,SHM,11,5635,12,299,0.9920424550630709
2600,SHM,11,5673,12,5,0.858605811258877
2601,SHM,11,5234,12,299,0.9666830863732283
2602,SHM,11,5294,12,299,0.9970467270291881
2603,SHM,11,4685,12,0,
2604,SHM,11,5525,12,0,
2605,SHM,11,5219,12,299,0.9865325312610899
2606,SHM,11,5187,12,299,0.9983072556480318
2607,SHM,11,4662,12,0,
2608,SHM,11,5439,12,299,0.9988680213762234
2609,SHM,11,5609,12,53,0.8820309083480119
2610,SHM,11,5577,12,115,0.9208946852129851
2611,SHM,11,5632,12,4,0.8535537632807553
2612,SHM,11,5515,12,0,
2613,SHM,11,5549,12,51,0.9381863853232479
2614,SHM,11,4874,12,299,0.9734918125997396
2615,SHM,11,4775,12,299,0.929311661625406
2616,SHM,11,5333,12,0,
2617,SHM,11,4912,12,299,0.9801494610326154
2618,SHM,11,5155,12,299,0.9989351362961718
2619,SHM,11,5506,12,0,
2620,SHM,11,5004,12,0,
2621,SHM,11,5637,12,299,0.9906794930875982
2622,SHM,11,5127,12,299,0.9870111157187433
2623,SHM,11,4650,12,0,
2624,SHM,11,4795,12,299,0.9282046375319373
2625,SHM,11,5402,12,299,0.9959535342390466
2626,SHM,11,5315,12,18,0.8818265923231273
2627,SHM,11,5328,12,0,
2628,SHM,11,5090,12,299,0.9861351059332583
2629,SHM,11,4825,12,17,0.9318454881205145
2630,SHM,11,5037,12,299,0.9985052201529687
2631,SHM,11,5293,12,299,0.997263481270087
2632,SHM,11,5034,12,299,0.9984468623751306
2633,SHM,11,5182,12,299,0.9985461834121733
2634,SHM,11,5603,12,64,0.8922241772951445
2635,SHM,11,5459,12,0,
2636,SHM,11,5407,12,299,0.9899569778233805
2637,SHM,11,5153,12,299,0.9989736344682071
2638,SHM,11,5514,12,0,
2639,SHM,11,5596,12,80,0.9040414232735122
2640,SHM,11,4911,12,299,0.9809461355140713
2641,SHM,11,4810,12,32,0.9413918432073384
2642,SHM,11,5321,12,7,0.8651591501894742
2643,SHM,11,5530,12,0,
2644,SHM,11,5102,12,299,0.9870212825967367
2645,SHM,11,4935,12,0,
2646,SHM,11,4730,12,299,0.9904495710811009
2647,SHM,11,4902,12,299,0.9620721695044157
2648,SHM,11,5000,12,0,
2649,SHM,11,5501,12,0,
2650,SHM,11,5572,12,124,0.9223856261261302
2651,SHM,11,5587,12,94,0.9134145283972331
2652,SHM,11,4795,12,299,0.9282046375319373
2653,SHM,11,5197,12,299,0.9967072320588709
2654,SHM,11,5443,12,299,0.9983414714062564
2655,SHM,11,4726,12,27,0.9165819135517937
2656,SHM,11,5243,12,299,0.9575023953092087
2657,SHM,11,5565,12,138,0.9259762073557268
2658,SHM,11,4777,12,299,0.9275827812620029
2659,SHM,11,4980,12,0,
2660,SHM,11,5401,12,299,0.9966861627504254
2661,SHM,11,5568,12,133,0.9247589231653791
2662,SHM,11,4703,12,0,
2663,SHM,11,5275,12,66,0.906246676310494
2664,SHM,11,4763,12,299,0.9459137210387012
2665,SHM,11,4630,12,0,
2666,SHM,11,4696,12,0,
2667,SHM,11,4666,12,0,
2668,SHM,11,5018,12,4,0.8558132326699199
2669,SHM,11,5497,12,0,
2670,SHM,11,5615,12,41,0.8766995626890712
2671,SHM,11,4662,12,0,
2672,SHM,11,5586,12,97,0.9138787107245459
2673,SHM,11,5651,12,299,0.9937052674214699
2674,SHM,11,5444,12,299,0.9980325629597987
2675,SHM,11,4840,12,299,0.9787409092624164
2676,SHM,11,4816,12,25,0.9397782500105226
2677,SHM,11,5584,12,98,0.9148963346313276
2678,SHM,11,4868,12,299,0.9510030702978675
2679,SHM,11,4652,12,0,
2680,SHM,11,4700,12,0,
2681,SHM,11,5093,12,299,0.9831606075240968
2682,SHM,11,5474,12,0,
2683,SHM,11,5568,12,133,0.9247589231653791
2684,SHM,11,5115,12,299,0.9875715625918612
2685,SHM,11,5181,12,299,0.9985568147603622
2686,SHM,11,5057,12,299,0.9977841468595571
2687,SHM,11,5502,12,0,
2688,SHM,11,5177,12,299,0.9989610159643876
2689,SHM,11,4678,12,0,
2690,SHM,11,5229,12,299,0.9814023291092883
2691,SHM,11,4644,12,0,
2692,SHM,11,4909,12,299,0.9789401705996361
2693,SHM,11,5448,12,299,0.9959411491871505
2694,SHM,11,5017,12,6,0.8583531135859341
2695,SHM,11,5536,12,0,
2696,SHM,11,5558,12,99,0.9277129605985868
2697,SHM,11,4818,12,23,0.9363226030383274
2698,SHM,11,4783,12,267,0.916167440261105
2699,SHM,11,4640,12,0,
2700,SHM,11,4749,12,299,0.9602879612872699
2701,SHM,11,5134,12,299,0.9922093793303062
2702,SHM,11,5329,12,0,
2703,SHM,11,5264,12,81,0.906989067711272
2704,SHM,11,5122,12,299,0.9866136900372344
2705,SHM,11,4948,12,0,
2706,SHM,11,5011,12,21,0.8587641697051185
2707,SHM,11,5531,12,0,
2708,SHM,11,4681,12,0,
2709,SHM,11,4727,12,299,0.9879194283847621
2710,SHM,11,5549,12,51,0.9381863853232479
2711,SHM,11,5345,12,299,0.9979961364920812
2712,SHM,11,5508,12,0,
2713,SHM,11,4755,12,299,0.9574474928757464
2714,SHM,11,5671,12,0,
2715,SHM,11,5558,12,99,0.9277129605985868
2716,SHM,11,4703,12,0,
2717,SHM,11,5484,12,0,
2718,SHM,11,5286,12,51,0.896981904992241
2719,SHM,11,5202,12,299,0.9950061325373588
2720,SHM,11,5365,12,299,0.9946279918273546
2721,SHM,11,5139,12,299,0.9984802568830173
2722,SHM,11,5117,12,299,0.9875720966720604
2723,SHM,11,5207,12,299,0.9821332031041439
2724,SHM,11,5570,12,129,0.9242416686886868
2725,SHM,11,5338,12,0,
2726,SHM,11,5531,12,0,
2727,SHM,11,5272,12,70,0.907048230027187
2728,SHM,11,5098,12,299,0.9856528029609606
2729,SHM,11,5169,12,299,0.998867298367328
2730,SHM,11,4705,12,0,
2731,SHM,11,5012,12,19,0.8593680740406846
2732,SHM,11,4793,12,299,0.9390792967297137
2733,SHM,11,5372,12,299,0.9979297595888462
2734,SHM,11,4969,12,0,
2735,SHM,11,4850,12,299,0.9677086372466226
2736,SHM,11,5570,12,129,0.9242416686886868
2737,SHM,11,5615,12,41,0.8766995626890712
2738,SHM,11,5052,12,299,0.9988049211537887
2739,SHM,11,4898,12,5,0.8802245380887307
2740,SHM,11,4857,12,299,0.952857938252753
2741,SHM,11,5384,12,299,0.9975732810466278
2742,SHM,11,5433,12,299,0.998397563596635
2743,SHM,11,5130,12,299,0.9886029573197753
2744,SHM,11,4918,12,299,0.9577269064178267
2745,SHM,11,4689,12,0,
2746,SHM,11,5559,12,147,0.9280850770776191
2747,SHM,11,5598,12,76,0.9016634622107929
2748,SHM,11,5002,12,0,
2749,SHM,11,5472,12,0,
2750,SHM,11,5027,13,0,
2751,SHM,11,5170,13,299,0.9986499266200278
2752,SHM,11,4774,13,240,0.9301101389429822
2753,SHM,11,4842,13,299,0.9772112440564396
2754,SHM,11,5265,13,80,0.9080330130399062
2755,SHM,11,5262,13,84,0.9107445245061011
2756,SHM,11,4963,13,0,
2757,SHM,11,5298,13,46,0.8985779457425308
2758,SHM,11,5654,13,0,
2759,SHM,11,5607,13,57,0.8849192883750585
2760,SHM,11,5653,13,0,
2761,SHM,11,4971,13,0,
2762,SHM,11,5000,13,0,
2763,SHM,11,4854,13,299,0.9647078000091852
2764,SHM,11,5034,13,299,0.9968454923540151
2765,SHM,11,4665,13,0,
2766,SHM,11,5594,13,86,0.9073644986930249
2767,SHM,11,4678,13,0,
2768,SHM,11,5296,13,47,0.8957286005141726
2769,SHM,11,5491,13,0,
2770,SHM,11,5366,13,299,0.9892264685253156
2771,SHM,11,4763,13,299,0.9340154835991137
2772,SHM,11,4933,13,0,
2773,SHM,11,4810,13,32,0.9415283102051915
2774,SHM,11,5155,13,299,0.9987942443361056
2775,SHM,11,5067,13,299,0.9986356625633088
2776,SHM,11,5050,13,299,0.9973088141124721
2777,SHM,11,5097,13,299,0.9854726504953559
2778,SHM,11,5392,13,299,0.9980922589997748
2779,SHM,11,5277,13,64,0.9058392669038682
2780,SHM,11,4689,13,0,
2781,SHM,11,5379,13,299,0.9930635369094376
2782,SHM,11,4736,13,299,0.9720576063884875
2783,SHM,11,4820,13,20,0.9361255261553394
2784,SHM,11,4688,13,0,
2785,SHM,11,4791,13,299,0.9356880101172659
2786,SHM,11,5024,13,0,
2787,SHM,11,4629,13,0,
2788,SHM,11,4636,13,0,
2789,SHM,11,5315,13,19,0.8830163220068672
2790,SHM,11,5468,13,0,
2791,SHM,11,5501,13,0,
2792,SHM,11,5646,13,0,
2793,SHM,11,5182,13,299,0.9970058420739558
2794,SHM,11,4896,13,8,0.8827014712676939
2795,SHM,11,5357,13,299,0.9977681320553322
2796,SHM,11,4937,13,0,
2797,SHM,11,4719,13,5,0.8484566022868242
2798,SHM,11,5136,13,299,0.9946543716176984
2799,SHM,11,5308,13,31,0.8926762942652503
2800,SHM,11,5245,13,299,0.9507327051242093
2801,SHM,11,5551,13,49,0.9334011617051619
2802,SHM,11,4936,13,0,
2803,SHM,11,5384,13,299,0.9956550065782112
2804,SHM,11,5156,13,299,0.9987933216761571
2805,SHM,11,4694,13,0,
2806,SHM,11,5323,13,4,0.8577402014343896
2807,SHM,11,4800,13,275,0.9028783730854246
2808,SHM,11,4784,13,197,0.9245811868770701
2809,SHM,11,5657,13,0,
2810,SHM,11,5384,13,299,0.9956550065782112
2811,SHM,11,5631,13,8,0.8553947787867326
2812,SHM,11,5564,13,141,0.9267494053088678
2813,SHM,11,4665,13,0,
2814,SHM,11,4749,13,299,0.9507333613687163
2815,SHM,11,5247,13,299,0.9598211058339978
2816,SHM,11,5260,13,86,0.9139282325100352
2817,SHM,11,5112,13,299,0.9878395617329466
2818,SHM,11,4909,13,299,0.9647503548970167
2819,SHM,11,5524,13,0,
2820,SHM,11,5088,13,299,0.9901894674864254
2821,SHM,11,5388,13,299,0.9973903984079462
2822,SHM,11,4829,13,7,0.9036993552032611
2823,SHM,11,4964,13,0,
2824,SHM,11,5053,13,299,0.9978979460310099
2825,SHM,11,5087,13,299,0.9915041424491708
2826,SHM,11,5421,13,299,0.9956108384580145
2827,SHM,11,4694,13,0,
2828,SHM,11,5325,13,0,
2829,SHM,11,5424,13,299,0.9965090011901304
2830,SHM,11,4651,13,0,
2831,SHM,11,5347,13,0,
2832,SHM,11,5271,13,72,0.9074363721171765
2833,SHM,11,4889,13,299,0.9757562984784909
2834,SHM,11,4720,13,7,0.8941589456291391
2835,SHM,11,5601,13,73,0.8980850072086427
2836,SHM,11,5442,13,299,0.9985637898299569
2837,SHM,11,5104,13,299,0.9876744728288991
2838,SHM,11,5259,13,88,0.9147165932815944
2839,SHM,11,4640,13,0,
2840,SHM,11,5102,13,299,0.9873398248163608
2841,SHM,11,4834,13,8,0.8965251589648202
2842,SHM,11,5196,13,299,0.9970950054722418
2843,SHM,11,5582,13,105,0.9177916637482693
2844,SHM,11,5510,13,0,
2845,SHM,11,4853,13,299,0.9660943546024194
2846,SHM,11,5015,13,9,0.8583740708030789
2847,SHM,11,4890,13,299,0.9789233104177045
2848,SHM,11,5484,13,0,
2849,SHM,11,5635,13,299,0.984802763961035
2850,SHM,11,5673,13,6,0.8614375395390764
2851,SHM,11,5234,13,299,0.9676440547106472
2852,SHM,11,5294,13,39,0.884634999747043
2853,SHM,11,4685,13,0,
2854,SHM,11,5525,13,0,
2855,SHM,11,5219,13,299,0.9772980265954888
2856,SHM,11,5187,13,299,0.9965946444908471
2857,SHM,11,4662,13,0,
2858,SHM,11,5439,13,299,0.998710881437643
2859,SHM,11,5609,13,53,0.8819538441485598
2860,SHM,11,5577,13,116,0.9206276242329615
2861,SHM,11,5632,13,6,0.8538090811584577
